398,468,573.77,120.60,65.96,357.94,0.8488,-1,-1,-1
398,489,0.17,108.56,25.90,222.51,0.6658,-1,-1,-1
398,490,148.77,222.65,15.63,45.72,0.3308,-1,-1,-1
398,491,0.10,182.81,22.23,138.00,0.3275,-1,-1,-1
398,492,209.96,224.91,17.57,46.30,0.4532,-1,-1,-1
398,493,459.51,190.88,29.75,90.08,0.6257,-1,-1,-1
398,494,428.47,207.49,23.34,77.04,0.6590,-1,-1,-1
398,495,391.54,218.44,12.47,33.38,0.3184,-1,-1,-1
398,496,428.30,219.03,12.28,32.39,0.3705,-1,-1,-1
398,497,417.54,196.91,26.53,83.31,0.6855,-1,-1,-1
398,498,511.11,164.59,42.38,98.67,0.6258,-1,-1,-1
398,499,421.03,225.41,12.56,31.98,0.4239,-1,-1,-1
398,500,413.41,226.76,11.42,30.20,0.3522,-1,-1,-1
398,501,175.55,224.80,14.52,38.90,0.3579,-1,-1,-1
398,502,376.10,221.51,12.95,34.28,0.6352,-1,-1,-1
398,503,365.99,220.32,11.70,31.27,0.3386,-1,-1,-1
398,504,103.10,214.79,21.97,57.83,0.6054,-1,-1,-1
398,505,397.47,219.59,15.06,36.63,0.5007,-1,-1,-1
398,506,362.94,225.20,12.26,30.40,0.4918,-1,-1,-1
398,507,405.65,197.26,25.80,79.45,0.4499,-1,-1,-1
398,508,348.60,221.63,12.89,33.85,0.4507,-1,-1,-1
398,509,380.35,206.59,23.39,74.43,0.5336,-1,-1,-1
398,510,368.66,201.88,33.94,80.32,0.7513,-1,-1,-1
398,511,333.62,215.67,13.24,34.95,0.3998,-1,-1,-1
398,512,342.72,219.64,13.73,34.08,0.5258,-1,-1,-1
398,513,324.28,222.78,12.84,34.88,0.6037,-1,-1,-1
398,514,34.03,218.45,23.35,61.44,0.5789,-1,-1,-1
398,515,370.41,201.83,17.85,73.70,0.4248,-1,-1,-1
398,516,84.02,220.50,17.06,50.59,0.4477,-1,-1,-1
398,517,66.69,223.32,20.59,63.82,0.6123,-1,-1,-1
398,518,304.97,226.57,11.69,29.40,0.5150,-1,-1,-1
399,418,553.41,76.78,86.41,402.52,0.8310,-1,-1,-1
399,452,0.20,103.81,49.80,314.42,0.8563,-1,-1,-1
399,458,252.89,167.17,48.82,152.81,0.8844,-1,-1,-1
399,460,201.51,168.94,51.00,147.47,0.8952,-1,-1,-1
399,465,532.37,40.19,107.41,439.10,0.9250,-1,-1,-1
399,466,592.31,233.09,47.39,246.00,0.7261,-1,-1,-1
399,468,573.77,120.60,65.96,357.94,0.8488,-1,-1,-1
399,489,0.17,108.56,25.90,222.51,0.6658,-1,-1,-1
399,490,148.77,222.65,15.63,45.72,0.3308,-1,-1,-1
399,491,0.10,182.81,22.23,138.00,0.3275,-1,-1,-1
399,492,209.96,224.91,17.57,46.30,0.4532,-1,-1,-1
399,493,459.51,190.88,29.75,90.08,0.6257,-1,-1,-1
399,494,428.47,207.49,23.34,77.04,0.6590,-1,-1,-1
399,495,391.54,218.44,12.47,33.38,0.3184,-1,-1,-1
399,496,428.30,219.03,12.28,32.39,0.3705,-1,-1,-1
399,497,417.54,196.91,26.53,83.31,0.6855,-1,-1,-1
399,498,511.11,164.59,42.38,98.67,0.6258,-1,-1,-1
399,499,421.03,225.41,12.56,31.98,0.4239,-1,-1,-1
399,500,413.41,226.76,11.42,30.20,0.3522,-1,-1,-1
399,501,175.55,224.80,14.52,38.90,0.3579,-1,-1,-1
399,502,376.10,221.51,12.95,34.28,0.6352,-1,-1,-1
399,503,365.99,220.32,11.70,31.27,0.3386,-1,-1,-1
399,504,103.10,214.79,21.97,57.83,0.6054,-1,-1,-1
399,505,397.47,219.59,15.06,36.63,0.5007,-1,-1,-1
399,506,362.94,225.20,12.26,30.40,0.4918,-1,-1,-1
399,507,405.65,197.26,25.80,79.45,0.4499,-1,-1,-1
399,508,348.60,221.63,12.89,33.85,0.4507,-1,-1,-1
399,509,380.35,206.59,23.39,74.43,0.5336,-1,-1,-1
399,510,368.40,203.32,36.19,76.90,0.5365,-1,-1,-1
399,511,333.62,215.67,13.24,34.95,0.3998,-1,-1,-1
399,512,342.72,219.64,13.73,34.08,0.5258,-1,-1,-1
399,513,322.47,219.31,13.45,35.62,0.4416,-1,-1,-1
399,514,28.72,217.43,24.72,61.80,0.7047,-1,-1,-1
399,515,370.41,201.83,17.85,73.70,0.4248,-1,-1,-1
399,516,84.02,220.50,17.06,50.59,0.4477,-1,-1,-1
399,517,66.69,223.32,20.59,63.82,0.6123,-1,-1,-1
399,518,302.28,224.06,12.73,29.64,0.4035,-1,-1,-1
400,418,551.00,27.66,88.63,451.20,0.8856,-1,-1,-1
400,452,0.20,103.81,49.80,314.42,0.8563,-1,-1,-1
400,458,250.27,164.74,49.31,150.79,0.8867,-1,-1,-1
400,460,205.12,165.19,46.06,146.41,0.8580,-1,-1,-1
400,465,532.37,40.19,107.41,439.10,0.9250,-1,-1,-1
400,466,592.31,233.09,47.39,246.00,0.7261,-1,-1,-1
400,468,573.77,120.60,65.96,357.94,0.8488,-1,-1,-1
400,489,0.17,108.56,25.90,222.51,0.6658,-1,-1,-1
400,490,148.77,222.65,15.63,45.72,0.3308,-1,-1,-1
400,491,0.10,182.81,22.23,138.00,0.3275,-1,-1,-1
400,492,209.96,224.91,17.57,46.30,0.4532,-1,-1,-1
400,493,459.51,190.88,29.75,90.08,0.6257,-1,-1,-1
400,494,428.47,207.49,23.34,77.04,0.6590,-1,-1,-1
400,495,391.54,218.44,12.47,33.38,0.3184,-1,-1,-1
400,496,428.30,219.03,12.28,32.39,0.3705,-1,-1,-1
400,497,417.54,196.91,26.53,83.31,0.6855,-1,-1,-1
400,498,511.11,164.59,42.38,98.67,0.6258,-1,-1,-1
400,499,421.03,225.41,12.56,31.98,0.4239,-1,-1,-1
400,500,413.41,226.76,11.42,30.20,0.3522,-1,-1,-1
400,501,175.55,224.80,14.52,38.90,0.3579,-1,-1,-1
400,502,376.10,221.51,12.95,34.28,0.6352,-1,-1,-1
400,503,365.99,220.32,11.70,31.27,0.3386,-1,-1,-1
400,504,103.10,214.79,21.97,57.83,0.6054,-1,-1,-1
400,505,397.47,219.59,15.06,36.63,0.5007,-1,-1,-1
400,506,362.94,225.20,12.26,30.40,0.4918,-1,-1,-1
400,507,405.65,197.26,25.80,79.45,0.4499,-1,-1,-1
400,508,348.60,221.63,12.89,33.85,0.4507,-1,-1,-1
400,509,380.35,206.59,23.39,74.43,0.5336,-1,-1,-1
400,510,363.50,196.18,34.72,82.69,0.7271,-1,-1,-1
400,511,333.62,215.67,13.24,34.95,0.3998,-1,-1,-1
400,512,342.72,219.64,13.73,34.08,0.5258,-1,-1,-1
400,513,317.93,218.08,12.24,35.76,0.4172,-1,-1,-1
400,514,20.27,213.34,25.28,63.63,0.5972,-1,-1,-1
400,515,370.41,201.83,17.85,73.70,0.4248,-1,-1,-1
400,516,84.02,220.50,17.06,50.59,0.4477,-1,-1,-1
400,517,66.69,223.32,20.59,63.82,0.6123,-1,-1,-1
400,518,302.28,224.06,12.73,29.64,0.4035,-1,-1,-1
400,519,48.56,225.34,20.13,62.11,0.4698,-1,-1,-1
401,418,565.03,32.56,74.65,447.21,0.8676,-1,-1,-1
401,452,0.20,103.81,49.80,314.42,0.8563,-1,-1,-1
401,458,248.69,164.33,48.73,150.18,0.8495,-1,-1,-1
401,460,200.50,164.54,51.88,147.66,0.8900,-1,-1,-1
401,465,532.37,40.19,107.41,439.10,0.9250,-1,-1,-1
401,466,592.31,233.09,47.39,246.00,0.7261,-1,-1,-1
401,468,573.77,120.60,65.96,357.94,0.8488,-1,-1,-1
401,489,0.17,108.56,25.90,222.51,0.6658,-1,-1,-1
401,490,148.77,222.65,15.63,45.72,0.3308,-1,-1,-1
401,491,0.10,182.81,22.23,138.00,0.3275,-1,-1,-1
401,492,209.96,224.91,17.57,46.30,0.4532,-1,-1,-1
401,493,459.51,190.88,29.75,90.08,0.6257,-1,-1,-1
401,494,428.47,207.49,23.34,77.04,0.6590,-1,-1,-1
401,495,391.54,218.44,12.47,33.38,0.3184,-1,-1,-1
401,496,428.30,219.03,12.28,32.39,0.3705,-1,-1,-1
401,497,417.54,196.91,26.53,83.31,0.6855,-1,-1,-1
401,498,511.11,164.59,42.38,98.67,0.6258,-1,-1,-1
401,499,421.03,225.41,12.56,31.98,0.4239,-1,-1,-1
401,500,413.41,226.76,11.42,30.20,0.3522,-1,-1,-1
401,501,175.55,224.80,14.52,38.90,0.3579,-1,-1,-1
401,502,376.10,221.51,12.95,34.28,0.6352,-1,-1,-1
401,503,365.99,220.32,11.70,31.27,0.3386,-1,-1,-1
401,504,103.10,214.79,21.97,57.83,0.6054,-1,-1,-1
401,505,397.47,219.59,15.06,36.63,0.5007,-1,-1,-1
401,506,362.94,225.20,12.26,30.40,0.4918,-1,-1,-1
401,507,405.65,197.26,25.80,79.45,0.4499,-1,-1,-1
401,508,348.60,221.63,12.89,33.85,0.4507,-1,-1,-1
401,509,380.35,206.59,23.39,74.43,0.5336,-1,-1,-1
401,510,362.16,204.28,29.50,75.53,0.5666,-1,-1,-1
401,511,334.94,223.32,9.21,29.08,0.3000,-1,-1,-1
401,512,342.72,219.64,13.73,34.08,0.5258,-1,-1,-1
401,513,317.93,218.08,12.24,35.76,0.4172,-1,-1,-1
401,514,10.38,213.45,26.70,61.41,0.5088,-1,-1,-1
401,515,368.25,210.63,21.76,69.05,0.4485,-1,-1,-1
401,516,84.02,220.50,17.06,50.59,0.4477,-1,-1,-1
401,517,66.69,223.32,20.59,63.82,0.6123,-1,-1,-1
401,518,302.28,224.06,12.73,29.64,0.4035,-1,-1,-1
401,519,48.56,225.34,20.13,62.11,0.4698,-1,-1,-1
401,520,311.10,219.86,12.13,34.80,0.4214,-1,-1,-1
402,418,565.03,32.56,74.65,447.21,0.8676,-1,-1,-1
402,452,0.20,103.81,49.80,314.42,0.8563,-1,-1,-1
402,458,246.23,159.76,46.60,152.13,0.8687,-1,-1,-1
402,460,196.38,161.39,51.05,148.61,0.8942,-1,-1,-1
402,465,532.37,40.19,107.41,439.10,0.9250,-1,-1,-1
402,466,592.31,233.09,47.39,246.00,0.7261,-1,-1,-1
402,468,575.03,81.48,64.66,397.18,0.8356,-1,-1,-1
402,489,0.17,108.56,25.90,222.51,0.6658,-1,-1,-1
402,490,148.77,222.65,15.63,45.72,0.3308,-1,-1,-1
402,491,0.10,182.81,22.23,138.00,0.3275,-1,-1,-1
402,492,209.96,224.91,17.57,46.30,0.4532,-1,-1,-1
402,493,459.51,190.88,29.75,90.08,0.6257,-1,-1,-1
402,494,428.47,207.49,23.34,77.04,0.6590,-1,-1,-1
402,495,391.54,218.44,12.47,33.38,0.3184,-1,-1,-1
402,496,428.30,219.03,12.28,32.39,0.3705,-1,-1,-1
402,497,417.54,196.91,26.53,83.31,0.6855,-1,-1,-1
402,498,511.11,164.59,42.38,98.67,0.6258,-1,-1,-1
402,499,421.03,225.41,12.56,31.98,0.4239,-1,-1,-1
402,500,413.41,226.76,11.42,30.20,0.3522,-1,-1,-1
402,501,175.55,224.80,14.52,38.90,0.3579,-1,-1,-1
402,502,376.10,221.51,12.95,34.28,0.6352,-1,-1,-1
402,503,365.99,220.32,11.70,31.27,0.3386,-1,-1,-1
402,504,103.10,214.79,21.97,57.83,0.6054,-1,-1,-1
402,505,397.47,219.59,15.06,36.63,0.5007,-1,-1,-1
402,506,362.94,225.20,12.26,30.40,0.4918,-1,-1,-1
402,507,405.65,197.26,25.80,79.45,0.4499,-1,-1,-1
402,508,348.60,221.63,12.89,33.85,0.4507,-1,-1,-1
402,509,380.35,206.59,23.39,74.43,0.5336,-1,-1,-1
402,510,354.02,196.51,35.44,80.24,0.5823,-1,-1,-1
402,511,334.94,223.32,9.21,29.08,0.3000,-1,-1,-1
402,512,342.72,219.64,13.73,34.08,0.5258,-1,-1,-1
402,513,317.93,218.08,12.24,35.76,0.4172,-1,-1,-1
402,514,10.38,213.45,26.70,61.41,0.5088,-1,-1,-1
402,515,368.25,210.63,21.76,69.05,0.4485,-1,-1,-1
402,516,84.02,220.50,17.06,50.59,0.4477,-1,-1,-1
402,517,66.69,223.32,20.59,63.82,0.6123,-1,-1,-1
402,518,302.28,224.06,12.73,29.64,0.4035,-1,-1,-1
402,519,48.56,225.34,20.13,62.11,0.4698,-1,-1,-1
402,520,311.10,219.86,12.13,34.80,0.4214,-1,-1,-1
403,418,565.03,32.56,74.65,447.21,0.8676,-1,-1,-1
403,452,0.20,103.81,49.80,314.42,0.8563,-1,-1,-1
403,458,241.25,166.43,52.52,149.71,0.8522,-1,-1,-1
403,460,197.06,166.99,50.13,146.89,0.8921,-1,-1,-1
403,465,532.37,40.19,107.41,439.10,0.9250,-1,-1,-1
403,466,592.31,233.09,47.39,246.00,0.7261,-1,-1,-1
403,468,599.30,99.75,40.38,378.18,0.7072,-1,-1,-1
403,489,0.17,108.56,25.90,222.51,0.6658,-1,-1,-1
403,490,148.77,222.65,15.63,45.72,0.3308,-1,-1,-1
403,491,0.02,211.90,25.16,67.28,0.4917,-1,-1,-1
403,492,209.96,224.91,17.57,46.30,0.4532,-1,-1,-1
403,493,459.51,190.88,29.75,90.08,0.6257,-1,-1,-1
403,494,428.47,207.49,23.34,77.04,0.6590,-1,-1,-1
403,495,391.54,218.44,12.47,33.38,0.3184,-1,-1,-1
403,496,428.30,219.03,12.28,32.39,0.3705,-1,-1,-1
403,497,417.54,196.91,26.53,83.31,0.6855,-1,-1,-1
403,498,511.11,164.59,42.38,98.67,0.6258,-1,-1,-1
403,499,421.03,225.41,12.56,31.98,0.4239,-1,-1,-1
403,500,413.41,226.76,11.42,30.20,0.3522,-1,-1,-1
403,501,175.55,224.80,14.52,38.90,0.3579,-1,-1,-1
403,502,376.10,221.51,12.95,34.28,0.6352,-1,-1,-1
403,503,365.99,220.32,11.70,31.27,0.3386,-1,-1,-1
403,504,103.10,214.79,21.97,57.83,0.6054,-1,-1,-1
403,505,397.47,219.59,15.06,36.63,0.5007,-1,-1,-1
403,506,362.94,225.20,12.26,30.40,0.4918,-1,-1,-1
403,507,405.65,197.26,25.80,79.45,0.4499,-1,-1,-1
403,508,348.60,221.63,12.89,33.85,0.4507,-1,-1,-1
403,509,380.35,206.59,23.39,74.43,0.5336,-1,-1,-1
403,510,352.62,197.02,33.44,81.79,0.6478,-1,-1,-1
403,511,334.94,223.32,9.21,29.08,0.3000,-1,-1,-1
403,512,342.72,219.64,13.73,34.08,0.5258,-1,-1,-1
403,513,317.93,218.08,12.24,35.76,0.4172,-1,-1,-1
403,514,10.38,213.45,26.70,61.41,0.5088,-1,-1,-1
403,515,362.02,195.51,22.77,82.86,0.3172,-1,-1,-1
403,516,84.02,220.50,17.06,50.59,0.4477,-1,-1,-1
403,517,66.69,223.32,20.59,63.82,0.6123,-1,-1,-1
403,518,305.77,218.08,12.51,35.38,0.4551,-1,-1,-1
403,519,48.56,225.34,20.13,62.11,0.4698,-1,-1,-1
403,520,311.10,219.86,12.13,34.80,0.4214,-1,-1,-1
403,521,326.50,221.05,12.34,29.50,0.3177,-1,-1,-1
404,418,565.03,32.56,74.65,447.21,0.8676,-1,-1,-1
404,452,0.20,103.81,49.80,314.42,0.8563,-1,-1,-1
404,458,240.06,166.44,55.03,149.86,0.8483,-1,-1,-1
404,460,197.05,169.13,50.09,144.58,0.8927,-1,-1,-1
404,465,532.37,40.19,107.41,439.10,0.9250,-1,-1,-1
404,466,592.31,233.09,47.39,246.00,0.7261,-1,-1,-1
404,468,599.30,99.75,40.38,378.18,0.7072,-1,-1,-1
404,489,0.17,108.56,25.90,222.51,0.6658,-1,-1,-1
404,490,148.77,222.65,15.63,45.72,0.3308,-1,-1,-1
404,491,0.02,211.90,25.16,67.28,0.4917,-1,-1,-1
404,492,209.96,224.91,17.57,46.30,0.4532,-1,-1,-1
404,493,459.51,190.88,29.75,90.08,0.6257,-1,-1,-1
404,494,428.47,207.49,23.34,77.04,0.6590,-1,-1,-1
404,495,391.54,218.44,12.47,33.38,0.3184,-1,-1,-1
404,496,428.30,219.03,12.28,32.39,0.3705,-1,-1,-1
404,497,417.54,196.91,26.53,83.31,0.6855,-1,-1,-1
404,498,511.11,164.59,42.38,98.67,0.6258,-1,-1,-1
404,499,421.03,225.41,12.56,31.98,0.4239,-1,-1,-1
404,500,413.41,226.76,11.42,30.20,0.3522,-1,-1,-1
404,501,175.55,224.80,14.52,38.90,0.3579,-1,-1,-1
404,502,376.10,221.51,12.95,34.28,0.6352,-1,-1,-1
404,503,365.99,220.32,11.70,31.27,0.3386,-1,-1,-1
404,504,103.10,214.79,21.97,57.83,0.6054,-1,-1,-1
404,505,397.47,219.59,15.06,36.63,0.5007,-1,-1,-1
404,506,362.94,225.20,12.26,30.40,0.4918,-1,-1,-1
404,507,405.65,197.26,25.80,79.45,0.4499,-1,-1,-1
404,508,348.60,221.63,12.89,33.85,0.4507,-1,-1,-1
404,509,380.35,206.59,23.39,74.43,0.5336,-1,-1,-1
404,510,357.90,197.30,28.55,78.78,0.5178,-1,-1,-1
404,511,334.94,223.32,9.21,29.08,0.3000,-1,-1,-1
404,512,342.72,219.64,13.73,34.08,0.5258,-1,-1,-1
404,513,317.93,218.08,12.24,35.76,0.4172,-1,-1,-1
404,514,10.38,213.45,26.70,61.41,0.5088,-1,-1,-1
404,515,362.02,195.51,22.77,82.86,0.3172,-1,-1,-1
404,516,84.02,220.50,17.06,50.59,0.4477,-1,-1,-1
404,517,66.69,223.32,20.59,63.82,0.6123,-1,-1,-1
404,518,305.77,218.08,12.51,35.38,0.4551,-1,-1,-1
404,519,48.56,225.34,20.13,62.11,0.4698,-1,-1,-1
404,520,311.10,219.86,12.13,34.80,0.4214,-1,-1,-1
404,521,326.50,221.05,12.34,29.50,0.3177,-1,-1,-1
404,522,350.76,197.16,18.77,73.47,0.3440,-1,-1,-1
405,418,565.03,32.56,74.65,447.21,0.8676,-1,-1,-1
405,452,0.20,103.81,49.80,314.42,0.8563,-1,-1,-1
405,458,240.24,165.21,55.91,148.50,0.8676,-1,-1,-1
405,460,195.71,166.60,52.05,144.30,0.9036,-1,-1,-1
405,465,532.37,40.19,107.41,439.10,0.9250,-1,-1,-1
405,466,592.31,233.09,47.39,246.00,0.7261,-1,-1,-1
405,468,599.30,99.75,40.38,378.18,0.7072,-1,-1,-1
405,489,0.17,108.56,25.90,222.51,0.6658,-1,-1,-1
405,490,148.77,222.65,15.63,45.72,0.3308,-1,-1,-1
405,491,0.02,211.90,25.16,67.28,0.4917,-1,-1,-1
405,492,209.96,224.91,17.57,46.30,0.4532,-1,-1,-1
405,493,459.51,190.88,29.75,90.08,0.6257,-1,-1,-1
405,494,428.47,207.49,23.34,77.04,0.6590,-1,-1,-1
405,495,391.54,218.44,12.47,33.38,0.3184,-1,-1,-1
405,496,428.30,219.03,12.28,32.39,0.3705,-1,-1,-1
405,497,417.54,196.91,26.53,83.31,0.6855,-1,-1,-1
405,498,511.11,164.59,42.38,98.67,0.6258,-1,-1,-1
405,499,421.03,225.41,12.56,31.98,0.4239,-1,-1,-1
405,500,413.41,226.76,11.42,30.20,0.3522,-1,-1,-1
405,501,175.55,224.80,14.52,38.90,0.3579,-1,-1,-1
405,502,376.10,221.51,12.95,34.28,0.6352,-1,-1,-1
405,503,365.99,220.32,11.70,31.27,0.3386,-1,-1,-1
405,504,103.10,214.79,21.97,57.83,0.6054,-1,-1,-1
405,505,397.47,219.59,15.06,36.63,0.5007,-1,-1,-1
405,506,362.94,225.20,12.26,30.40,0.4918,-1,-1,-1
405,507,405.65,197.26,25.80,79.45,0.4499,-1,-1,-1
405,508,348.60,221.63,12.89,33.85,0.4507,-1,-1,-1
405,509,380.35,206.59,23.39,74.43,0.5336,-1,-1,-1
405,510,348.82,194.78,34.31,77.81,0.7842,-1,-1,-1
405,511,334.94,223.32,9.21,29.08,0.3000,-1,-1,-1
405,512,342.72,219.64,13.73,34.08,0.5258,-1,-1,-1
405,513,317.93,218.08,12.24,35.76,0.4172,-1,-1,-1
405,514,10.38,213.45,26.70,61.41,0.5088,-1,-1,-1
405,515,362.02,195.51,22.77,82.86,0.3172,-1,-1,-1
405,516,84.02,220.50,17.06,50.59,0.4477,-1,-1,-1
405,517,66.69,223.32,20.59,63.82,0.6123,-1,-1,-1
405,518,299.58,213.73,15.65,36.89,0.5490,-1,-1,-1
405,519,48.56,225.34,20.13,62.11,0.4698,-1,-1,-1
405,520,311.10,219.86,12.13,34.80,0.4214,-1,-1,-1
405,521,326.50,221.05,12.34,29.50,0.3177,-1,-1,-1
405,522,350.76,197.16,18.77,73.47,0.3440,-1,-1,-1
406,418,565.03,32.56,74.65,447.21,0.8676,-1,-1,-1
406,452,0.20,103.81,49.80,314.42,0.8563,-1,-1,-1
406,458,241.57,164.28,53.71,147.19,0.8722,-1,-1,-1
406,460,193.99,165.69,52.66,143.63,0.8842,-1,-1,-1
406,465,532.37,40.19,107.41,439.10,0.9250,-1,-1,-1
406,466,592.31,233.09,47.39,246.00,0.7261,-1,-1,-1
406,468,599.30,99.75,40.38,378.18,0.7072,-1,-1,-1
406,489,0.17,108.56,25.90,222.51,0.6658,-1,-1,-1
406,490,148.77,222.65,15.63,45.72,0.3308,-1,-1,-1
406,491,0.02,211.90,25.16,67.28,0.4917,-1,-1,-1
406,492,209.96,224.91,17.57,46.30,0.4532,-1,-1,-1
406,493,459.51,190.88,29.75,90.08,0.6257,-1,-1,-1
406,494,428.47,207.49,23.34,77.04,0.6590,-1,-1,-1
406,495,391.54,218.44,12.47,33.38,0.3184,-1,-1,-1
406,496,428.30,219.03,12.28,32.39,0.3705,-1,-1,-1
406,497,417.54,196.91,26.53,83.31,0.6855,-1,-1,-1
406,498,511.11,164.59,42.38,98.67,0.6258,-1,-1,-1
406,499,421.03,225.41,12.56,31.98,0.4239,-1,-1,-1
406,500,413.41,226.76,11.42,30.20,0.3522,-1,-1,-1
406,501,175.55,224.80,14.52,38.90,0.3579,-1,-1,-1
406,502,376.10,221.51,12.95,34.28,0.6352,-1,-1,-1
406,503,365.99,220.32,11.70,31.27,0.3386,-1,-1,-1
406,504,103.10,214.79,21.97,57.83,0.6054,-1,-1,-1
406,505,397.47,219.59,15.06,36.63,0.5007,-1,-1,-1
406,506,362.94,225.20,12.26,30.40,0.4918,-1,-1,-1
406,507,405.65,197.26,25.80,79.45,0.4499,-1,-1,-1
406,508,348.60,221.63,12.89,33.85,0.4507,-1,-1,-1
406,509,380.35,206.59,23.39,74.43,0.5336,-1,-1,-1
406,510,347.16,194.49,34.19,78.93,0.7662,-1,-1,-1
406,511,334.94,223.32,9.21,29.08,0.3000,-1,-1,-1
406,512,342.72,219.64,13.73,34.08,0.5258,-1,-1,-1
406,513,317.93,218.08,12.24,35.76,0.4172,-1,-1,-1
406,514,10.38,213.45,26.70,61.41,0.5088,-1,-1,-1
406,515,362.02,195.51,22.77,82.86,0.3172,-1,-1,-1
406,516,84.02,220.50,17.06,50.59,0.4477,-1,-1,-1
406,517,66.69,223.32,20.59,63.82,0.6123,-1,-1,-1
406,518,298.84,211.13,13.94,39.98,0.3589,-1,-1,-1
406,519,48.56,225.34,20.13,62.11,0.4698,-1,-1,-1
406,520,311.10,219.86,12.13,34.80,0.4214,-1,-1,-1
406,521,326.50,221.05,12.34,29.50,0.3177,-1,-1,-1
406,522,350.76,197.16,18.77,73.47,0.3440,-1,-1,-1
407,418,565.03,32.56,74.65,447.21,0.8676,-1,-1,-1
407,452,0.20,103.81,49.80,314.42,0.8563,-1,-1,-1
407,458,248.38,159.74,47.41,146.00,0.8657,-1,-1,-1
407,460,194.78,160.60,51.86,142.00,0.8856,-1,-1,-1
407,465,532.37,40.19,107.41,439.10,0.9250,-1,-1,-1
407,466,592.31,233.09,47.39,246.00,0.7261,-1,-1,-1
407,468,599.30,99.75,40.38,378.18,0.7072,-1,-1,-1
407,489,0.17,108.56,25.90,222.51,0.6658,-1,-1,-1
407,490,148.77,222.65,15.63,45.72,0.3308,-1,-1,-1
407,491,0.02,211.90,25.16,67.28,0.4917,-1,-1,-1
407,493,459.51,190.88,29.75,90.08,0.6257,-1,-1,-1
407,494,428.47,207.49,23.34,77.04,0.6590,-1,-1,-1
407,495,391.54,218.44,12.47,33.38,0.3184,-1,-1,-1
407,496,428.30,219.03,12.28,32.39,0.3705,-1,-1,-1
407,497,417.54,196.91,26.53,83.31,0.6855,-1,-1,-1
407,498,511.11,164.59,42.38,98.67,0.6258,-1,-1,-1
407,499,421.03,225.41,12.56,31.98,0.4239,-1,-1,-1
407,500,413.41,226.76,11.42,30.20,0.3522,-1,-1,-1
407,501,175.55,224.80,14.52,38.90,0.3579,-1,-1,-1
407,502,376.10,221.51,12.95,34.28,0.6352,-1,-1,-1
407,503,365.99,220.32,11.70,31.27,0.3386,-1,-1,-1
407,504,103.10,214.79,21.97,57.83,0.6054,-1,-1,-1
407,505,397.47,219.59,15.06,36.63,0.5007,-1,-1,-1
407,506,362.94,225.20,12.26,30.40,0.4918,-1,-1,-1
407,507,405.65,197.26,25.80,79.45,0.4499,-1,-1,-1
407,508,348.60,221.63,12.89,33.85,0.4507,-1,-1,-1
407,509,380.35,206.59,23.39,74.43,0.5336,-1,-1,-1
407,510,346.02,195.57,31.70,75.44,0.7355,-1,-1,-1
407,511,334.94,223.32,9.21,29.08,0.3000,-1,-1,-1
407,512,342.72,219.64,13.73,34.08,0.5258,-1,-1,-1
407,513,321.98,214.41,10.16,29.26,0.3663,-1,-1,-1
407,514,10.38,213.45,26.70,61.41,0.5088,-1,-1,-1
407,515,362.02,195.51,22.77,82.86,0.3172,-1,-1,-1
407,516,84.02,220.50,17.06,50.59,0.4477,-1,-1,-1
407,517,66.69,223.32,20.59,63.82,0.6123,-1,-1,-1
407,518,296.35,209.50,15.84,38.16,0.4141,-1,-1,-1
407,519,48.56,225.34,20.13,62.11,0.4698,-1,-1,-1
407,520,311.10,219.86,12.13,34.80,0.4214,-1,-1,-1
407,521,326.50,221.05,12.34,29.50,0.3177,-1,-1,-1
407,522,350.76,197.16,18.77,73.47,0.3440,-1,-1,-1
408,418,565.03,32.56,74.65,447.21,0.8676,-1,-1,-1
408,452,0.20,103.81,49.80,314.42,0.8563,-1,-1,-1
408,458,250.28,158.90,46.59,143.96,0.8669,-1,-1,-1
408,460,197.05,156.45,46.81,146.31,0.8685,-1,-1,-1
408,465,532.37,40.19,107.41,439.10,0.9250,-1,-1,-1
408,466,592.31,233.09,47.39,246.00,0.7261,-1,-1,-1
408,468,599.30,99.75,40.38,378.18,0.7072,-1,-1,-1
408,489,0.17,108.56,25.90,222.51,0.6658,-1,-1,-1
408,490,148.77,222.65,15.63,45.72,0.3308,-1,-1,-1
408,491,0.02,211.90,25.16,67.28,0.4917,-1,-1,-1
408,493,459.51,190.88,29.75,90.08,0.6257,-1,-1,-1
408,494,428.47,207.49,23.34,77.04,0.6590,-1,-1,-1
408,495,391.54,218.44,12.47,33.38,0.3184,-1,-1,-1
408,496,428.30,219.03,12.28,32.39,0.3705,-1,-1,-1
408,497,417.54,196.91,26.53,83.31,0.6855,-1,-1,-1
408,498,511.11,164.59,42.38,98.67,0.6258,-1,-1,-1
408,499,421.03,225.41,12.56,31.98,0.4239,-1,-1,-1
408,500,413.41,226.76,11.42,30.20,0.3522,-1,-1,-1
408,501,175.55,224.80,14.52,38.90,0.3579,-1,-1,-1
408,502,376.10,221.51,12.95,34.28,0.6352,-1,-1,-1
408,503,365.99,220.32,11.70,31.27,0.3386,-1,-1,-1
408,504,103.10,214.79,21.97,57.83,0.6054,-1,-1,-1
408,505,397.47,219.59,15.06,36.63,0.5007,-1,-1,-1
408,506,362.94,225.20,12.26,30.40,0.4918,-1,-1,-1
