388,187,276.17,121.11,59.53,168.41,0.3892,-1,-1,-1
388,190,198.53,288.61,63.59,177.98,0.6813,-1,-1,-1
388,192,1434.36,0.62,43.78,84.20,0.3309,-1,-1,-1
388,194,853.26,501.78,64.66,223.30,0.7055,-1,-1,-1
388,200,442.99,287.24,80.31,208.89,0.7960,-1,-1,-1
388,213,953.14,28.33,59.72,171.06,0.4907,-1,-1,-1
388,215,439.19,568.07,72.20,232.73,0.7811,-1,-1,-1
388,219,788.21,151.25,64.24,168.66,0.5501,-1,-1,-1
388,224,475.39,1030.12,65.76,49.88,0.3524,-1,-1,-1
388,225,1011.35,45.51,54.19,160.39,0.5480,-1,-1,-1
388,228,614.31,568.08,59.96,225.78,0.4273,-1,-1,-1
388,230,1771.51,104.52,68.26,159.54,0.7533,-1,-1,-1
388,234,910.73,520.63,78.80,203.66,0.7022,-1,-1,-1
388,237,564.02,1007.23,83.64,72.77,0.7088,-1,-1,-1
388,245,1638.00,28.46,62.57,164.01,0.6488,-1,-1,-1
388,246,1112.23,462.75,82.98,199.89,0.7185,-1,-1,-1
388,247,1784.90,433.59,63.08,191.93,0.5435,-1,-1,-1
388,249,1821.08,72.17,51.07,152.64,0.3907,-1,-1,-1
388,250,511.01,83.67,50.10,162.45,0.3510,-1,-1,-1
388,252,425.54,79.80,45.30,179.16,0.3882,-1,-1,-1
388,253,681.35,203.39,62.82,205.98,0.3101,-1,-1,-1
388,254,215.11,106.68,66.79,185.05,0.3070,-1,-1,-1
389,170,458.07,70.85,70.06,187.73,0.5141,-1,-1,-1
389,172,1721.33,455.29,72.53,213.42,0.7966,-1,-1,-1
389,173,984.65,905.28,78.33,173.31,0.7794,-1,-1,-1
389,176,1617.73,633.31,50.75,246.59,0.5941,-1,-1,-1
389,177,919.82,0.00,57.20,129.40,0.3135,-1,-1,-1
389,178,324.43,550.97,94.54,245.10,0.8669,-1,-1,-1
389,184,346.13,97.72,66.57,183.48,0.5223,-1,-1,-1
389,187,276.40,119.20,58.63,171.85,0.4249,-1,-1,-1
389,190,198.83,287.38,62.24,178.41,0.6238,-1,-1,-1
389,192,1434.36,0.62,43.78,84.20,0.3309,-1,-1,-1
389,194,852.98,503.45,66.16,223.48,0.6237,-1,-1,-1
389,200,441.87,286.60,81.93,208.56,0.8040,-1,-1,-1
389,213,950.52,28.94,62.14,169.58,0.5154,-1,-1,-1
389,215,437.68,567.71,74.01,232.68,0.7898,-1,-1,-1
389,219,789.21,150.87,63.78,169.76,0.5276,-1,-1,-1
389,224,475.39,1030.12,65.76,49.88,0.3524,-1,-1,-1
389,225,1011.43,44.66,53.95,163.44,0.5211,-1,-1,-1
389,228,614.31,568.08,59.96,225.78,0.4273,-1,-1,-1
389,230,1771.22,105.41,67.92,159.06,0.7236,-1,-1,-1
389,234,914.33,522.53,76.51,203.55,0.7067,-1,-1,-1
389,237,565.72,1010.01,86.70,69.99,0.7240,-1,-1,-1
389,245,1637.27,31.00,65.09,162.04,0.6147,-1,-1,-1
389,246,1113.42,465.10,86.48,199.32,0.7097,-1,-1,-1
389,247,1783.66,432.01,65.23,193.19,0.5532,-1,-1,-1
389,249,1821.08,72.17,51.07,152.64,0.3907,-1,-1,-1
389,250,511.01,83.67,50.10,162.45,0.3510,-1,-1,-1
389,252,425.40,81.25,46.17,174.90,0.4095,-1,-1,-1
389,253,683.61,204.85,61.67,204.05,0.3470,-1,-1,-1
389,254,217.90,112.07,60.78,187.86,0.3228,-1,-1,-1
390,170,456.92,70.66,72.50,188.00,0.5484,-1,-1,-1
390,172,1721.22,455.16,72.05,212.72,0.7816,-1,-1,-1
390,173,983.98,905.72,78.99,172.97,0.7894,-1,-1,-1
390,176,1618.07,632.62,49.87,245.91,0.6308,-1,-1,-1
390,177,919.50,0.00,56.41,129.98,0.3309,-1,-1,-1
390,178,323.22,552.66,95.63,244.49,0.8710,-1,-1,-1
390,184,347.47,97.66,64.49,183.41,0.4979,-1,-1,-1
390,187,276.67,119.08,58.33,171.43,0.3492,-1,-1,-1
390,190,199.23,287.08,61.62,177.86,0.6365,-1,-1,-1
390,192,1434.36,0.62,43.78,84.20,0.3309,-1,-1,-1
390,194,853.19,504.82,67.91,227.75,0.6987,-1,-1,-1
390,200,441.61,286.20,81.58,209.01,0.7990,-1,-1,-1
390,213,951.56,29.35,60.31,168.24,0.5387,-1,-1,-1
390,215,436.35,569.09,76.11,230.97,0.8018,-1,-1,-1
390,219,789.93,150.70,63.14,171.72,0.5374,-1,-1,-1
390,224,475.39,1030.12,65.76,49.88,0.3524,-1,-1,-1
390,225,1011.32,44.55,54.21,158.92,0.5617,-1,-1,-1
390,228,614.31,568.08,59.96,225.78,0.4273,-1,-1,-1
390,230,1771.62,105.29,60.85,160.86,0.6920,-1,-1,-1
390,234,913.53,523.84,77.58,201.28,0.6856,-1,-1,-1
390,237,567.03,1011.78,87.58,68.22,0.7454,-1,-1,-1
390,245,1636.05,29.99,67.68,163.22,0.6579,-1,-1,-1
390,246,1114.87,466.26,88.35,200.42,0.7052,-1,-1,-1
390,247,1783.12,432.03,63.75,192.75,0.5134,-1,-1,-1
390,249,1821.08,72.17,51.07,152.64,0.3907,-1,-1,-1
390,250,511.01,83.67,50.10,162.45,0.3510,-1,-1,-1
390,252,425.36,81.77,45.77,173.63,0.4221,-1,-1,-1
390,253,679.90,205.42,64.41,203.85,0.3026,-1,-1,-1
390,254,218.97,127.05,57.35,179.41,0.3026,-1,-1,-1
391,170,454.46,70.71,77.00,185.07,0.5328,-1,-1,-1
391,172,1721.68,455.35,71.93,212.14,0.7944,-1,-1,-1
391,173,982.63,905.85,80.77,173.01,0.7871,-1,-1,-1
391,176,1617.83,636.89,51.00,242.71,0.6052,-1,-1,-1
391,177,919.24,0.00,56.69,129.39,0.3430,-1,-1,-1
391,178,322.60,554.56,96.00,245.20,0.8647,-1,-1,-1
391,184,348.01,98.92,63.12,181.88,0.5158,-1,-1,-1
391,187,278.22,125.91,60.75,164.78,0.3905,-1,-1,-1
391,190,199.30,287.08,60.58,176.10,0.4495,-1,-1,-1
391,192,1434.36,0.62,43.78,84.20,0.3309,-1,-1,-1
391,194,852.70,506.26,69.94,230.07,0.7276,-1,-1,-1
391,200,442.30,284.48,80.53,208.00,0.7879,-1,-1,-1
391,213,952.38,27.82,59.66,170.16,0.5526,-1,-1,-1
391,215,434.39,571.98,75.19,228.59,0.8058,-1,-1,-1
391,219,788.74,150.34,64.11,169.15,0.5564,-1,-1,-1
391,224,475.39,1030.12,65.76,49.88,0.3524,-1,-1,-1
391,225,1010.69,43.35,55.41,163.46,0.5434,-1,-1,-1
391,228,614.31,568.08,59.96,225.78,0.4273,-1,-1,-1
391,230,1770.87,108.67,64.70,156.65,0.7445,-1,-1,-1
391,234,917.82,524.91,75.00,212.29,0.6614,-1,-1,-1
391,237,569.06,1014.88,88.05,65.12,0.7410,-1,-1,-1
391,245,1635.09,30.12,67.73,163.30,0.6070,-1,-1,-1
391,246,1117.27,467.61,84.98,198.81,0.6587,-1,-1,-1
391,247,1781.86,430.31,64.08,193.34,0.4923,-1,-1,-1
391,249,1821.08,72.17,51.07,152.64,0.3907,-1,-1,-1
391,250,511.01,83.67,50.10,162.45,0.3510,-1,-1,-1
391,252,425.33,83.20,46.12,171.09,0.4067,-1,-1,-1
391,253,679.90,205.42,64.41,203.85,0.3026,-1,-1,-1
391,254,218.88,113.00,61.77,189.67,0.3497,-1,-1,-1
392,170,456.56,73.91,76.03,181.78,0.5042,-1,-1,-1
392,172,1722.13,455.73,71.88,211.99,0.7993,-1,-1,-1
392,173,981.13,906.25,82.23,172.27,0.7967,-1,-1,-1
392,176,1617.33,637.90,51.30,242.96,0.6242,-1,-1,-1
392,177,919.06,0.00,56.50,127.92,0.3524,-1,-1,-1
392,178,320.71,556.89,96.51,248.46,0.8698,-1,-1,-1
392,184,346.33,96.73,63.53,184.14,0.4976,-1,-1,-1
392,187,278.41,125.53,60.67,165.90,0.3671,-1,-1,-1
392,190,198.14,284.91,61.59,176.55,0.6552,-1,-1,-1
392,192,1434.36,0.62,43.78,84.20,0.3309,-1,-1,-1
392,194,852.95,508.89,71.77,233.43,0.7284,-1,-1,-1
392,200,443.53,282.53,78.49,209.63,0.7983,-1,-1,-1
392,213,951.66,28.40,60.37,170.01,0.5610,-1,-1,-1
392,215,432.08,574.53,77.92,227.61,0.8173,-1,-1,-1
392,219,790.84,150.59,61.79,169.07,0.5792,-1,-1,-1
392,224,475.39,1030.12,65.76,49.88,0.3524,-1,-1,-1
392,225,1010.19,42.40,55.57,160.92,0.5745,-1,-1,-1
392,228,614.31,568.08,59.96,225.78,0.4273,-1,-1,-1
392,230,1770.66,110.64,60.48,156.33,0.7279,-1,-1,-1
392,234,921.30,528.58,72.45,204.07,0.6461,-1,-1,-1
392,237,571.03,1016.10,88.19,63.90,0.7003,-1,-1,-1
392,245,1636.25,30.99,66.95,162.74,0.5727,-1,-1,-1
392,246,1121.72,468.96,80.02,198.16,0.7087,-1,-1,-1
392,247,1779.20,429.51,63.09,198.17,0.4061,-1,-1,-1
392,249,1821.08,72.17,51.07,152.64,0.3907,-1,-1,-1
392,250,511.01,83.67,50.10,162.45,0.3510,-1,-1,-1
392,252,425.63,82.74,46.70,175.58,0.4353,-1,-1,-1
392,253,679.90,205.42,64.41,203.85,0.3026,-1,-1,-1
392,254,221.12,128.17,57.54,177.84,0.3506,-1,-1,-1
393,170,457.90,74.51,76.24,179.74,0.5062,-1,-1,-1
393,172,1722.27,455.65,72.29,211.87,0.8033,-1,-1,-1
393,173,981.01,906.86,82.63,171.80,0.8057,-1,-1,-1
393,176,1617.15,637.46,52.45,243.08,0.5986,-1,-1,-1
393,177,919.02,0.00,56.26,128.71,0.3359,-1,-1,-1
393,178,319.91,557.93,96.69,249.18,0.8756,-1,-1,-1
393,184,347.72,96.17,61.76,185.00,0.4671,-1,-1,-1
393,187,274.56,119.92,61.77,172.36,0.3370,-1,-1,-1
393,190,198.73,285.02,60.67,177.63,0.6859,-1,-1,-1
393,192,1434.36,0.62,43.78,84.20,0.3309,-1,-1,-1
393,194,852.56,510.58,72.44,230.77,0.7611,-1,-1,-1
393,200,445.56,281.11,76.28,209.38,0.8090,-1,-1,-1
393,213,952.09,28.18,59.70,171.38,0.5803,-1,-1,-1
393,215,431.96,576.48,74.53,231.41,0.8166,-1,-1,-1
393,219,791.04,150.51,61.19,169.44,0.6169,-1,-1,-1
393,224,475.39,1030.12,65.76,49.88,0.3524,-1,-1,-1
393,225,1009.72,41.96,55.65,160.46,0.5875,-1,-1,-1
393,228,614.31,568.08,59.96,225.78,0.4273,-1,-1,-1
393,230,1769.74,111.19,67.17,157.78,0.7637,-1,-1,-1
393,234,923.38,526.58,72.55,211.13,0.6856,-1,-1,-1
393,237,573.63,1016.12,86.89,63.88,0.6718,-1,-1,-1
393,245,1636.90,31.66,65.30,161.82,0.5932,-1,-1,-1
393,246,1127.59,468.60,76.33,200.32,0.7559,-1,-1,-1
393,247,1776.97,429.77,64.45,200.13,0.3243,-1,-1,-1
393,249,1821.08,72.17,51.07,152.64,0.3907,-1,-1,-1
393,250,511.01,83.67,50.10,162.45,0.3510,-1,-1,-1
393,252,425.64,84.05,46.90,172.01,0.4489,-1,-1,-1
393,253,679.90,205.42,64.41,203.85,0.3026,-1,-1,-1
393,254,221.49,129.95,57.31,173.16,0.3721,-1,-1,-1
394,170,457.38,69.74,78.71,184.60,0.4676,-1,-1,-1
394,172,1721.46,455.34,72.38,211.48,0.7871,-1,-1,-1
394,173,981.46,907.06,81.93,171.72,0.8020,-1,-1,-1
394,176,1617.61,633.82,51.94,246.58,0.6133,-1,-1,-1
394,177,919.02,0.00,56.26,128.71,0.3359,-1,-1,-1
394,178,318.66,559.57,97.07,247.82,0.8782,-1,-1,-1
394,184,346.68,93.77,62.62,187.03,0.4928,-1,-1,-1
394,187,271.78,119.52,68.46,171.62,0.3182,-1,-1,-1
394,190,198.61,285.07,60.83,178.03,0.6725,-1,-1,-1
394,192,1434.36,0.62,43.78,84.20,0.3309,-1,-1,-1
394,194,854.41,511.53,72.27,233.43,0.7226,-1,-1,-1
394,200,449.02,279.10,72.59,209.38,0.8191,-1,-1,-1
394,213,951.87,27.77,60.09,173.01,0.5913,-1,-1,-1
394,215,432.53,579.11,72.25,233.39,0.7988,-1,-1,-1
394,219,790.88,150.66,61.35,169.07,0.6052,-1,-1,-1
394,224,475.39,1030.12,65.76,49.88,0.3524,-1,-1,-1
394,225,1009.24,42.09,56.53,160.82,0.5685,-1,-1,-1
394,228,614.31,568.08,59.96,225.78,0.4273,-1,-1,-1
394,230,1769.97,114.20,65.83,154.77,0.7447,-1,-1,-1
394,234,919.76,526.99,77.12,211.10,0.6729,-1,-1,-1
394,237,574.80,1017.08,88.54,62.92,0.6471,-1,-1,-1
394,245,1637.37,32.37,63.93,162.39,0.6234,-1,-1,-1
394,246,1136.15,468.17,71.38,199.99,0.7240,-1,-1,-1
394,247,1777.62,430.70,63.32,193.75,0.3333,-1,-1,-1
394,249,1821.08,72.17,51.07,152.64,0.3907,-1,-1,-1
394,250,511.01,83.67,50.10,162.45,0.3510,-1,-1,-1
394,252,425.59,84.48,47.73,171.54,0.4696,-1,-1,-1
394,253,679.90,205.42,64.41,203.85,0.3026,-1,-1,-1
394,254,222.45,134.82,55.96,165.32,0.3755,-1,-1,-1
394,255,707.99,0.56,48.31,128.05,0.3363,-1,-1,-1
395,170,457.29,69.54,79.02,184.93,0.4515,-1,-1,-1
395,172,1722.14,455.38,72.10,211.32,0.7824,-1,-1,-1
395,173,981.70,907.22,81.82,171.51,0.8083,-1,-1,-1
395,176,1618.60,634.43,50.18,247.24,0.6593,-1,-1,-1
395,177,919.02,0.00,56.26,128.71,0.3359,-1,-1,-1
395,178,316.51,559.86,96.98,247.22,0.8729,-1,-1,-1
395,184,348.49,94.72,60.46,185.71,0.5039,-1,-1,-1
395,187,272.42,121.60,64.06,170.13,0.4227,-1,-1,-1
395,190,200.02,284.62,58.79,175.69,0.6951,-1,-1,-1
395,192,1442.51,0.48,44.35,70.75,0.3452,-1,-1,-1
395,194,855.07,515.43,72.96,224.17,0.7322,-1,-1,-1
395,200,449.80,277.02,72.21,205.47,0.8268,-1,-1,-1
395,213,950.37,27.80,61.96,172.42,0.6026,-1,-1,-1
395,215,432.45,582.06,68.95,235.94,0.7992,-1,-1,-1
395,219,790.59,150.45,61.68,168.47,0.5856,-1,-1,-1
395,224,475.39,1030.12,65.76,49.88,0.3524,-1,-1,-1
395,225,1009.09,41.17,55.29,162.68,0.6045,-1,-1,-1
395,228,614.31,568.08,59.96,225.78,0.4273,-1,-1,-1
395,230,1769.87,113.74,60.99,157.27,0.7002,-1,-1,-1
395,234,925.54,527.66,73.55,210.80,0.6746,-1,-1,-1
395,237,576.32,1018.57,89.36,61.43,0.6145,-1,-1,-1
395,245,1637.06,32.69,62.61,167.04,0.6761,-1,-1,-1
395,246,1147.20,470.36,64.31,198.36,0.6542,-1,-1,-1
395,247,1776.27,429.67,62.03,180.43,0.3830,-1,-1,-1
395,249,1821.08,72.17,51.07,152.64,0.3907,-1,-1,-1
395,250,511.01,83.67,50.10,162.45,0.3510,-1,-1,-1
395,252,425.75,85.12,47.80,171.95,0.4905,-1,-1,-1
395,253,684.41,284.07,51.32,125.80,0.3056,-1,-1,-1
395,254,222.86,137.66,55.55,163.31,0.3673,-1,-1,-1
395,255,709.56,0.45,48.23,123.48,0.3487,-1,-1,-1
396,170,462.64,73.59,71.57,179.48,0.4439,-1,-1,-1
396,172,1722.38,457.56,71.24,209.77,0.8013,-1,-1,-1
396,173,982.65,907.80,81.23,170.82,0.8139,-1,-1,-1
396,176,1617.45,628.50,53.40,251.08,0.6675,-1,-1,-1
396,177,919.02,0.00,56.26,128.71,0.3359,-1,-1,-1
396,178,314.78,562.23,94.26,245.27,0.8754,-1,-1,-1
396,184,347.52,95.41,61.55,184.36,0.5238,-1,-1,-1
396,187,270.33,123.37,65.47,169.10,0.3667,-1,-1,-1
396,190,199.71,283.68,58.16,176.43,0.7288,-1,-1,-1
396,192,1442.51,0.48,44.35,70.75,0.3452,-1,-1,-1
396,194,856.52,516.94,72.77,226.72,0.7182,-1,-1,-1
396,200,450.88,274.73,71.69,203.30,0.8301,-1,-1,-1
396,213,948.36,28.52,63.16,171.62,0.5846,-1,-1,-1
396,215,431.18,584.07,68.32,233.73,0.8218,-1,-1,-1
396,219,790.00,150.02,62.83,170.55,0.5926,-1,-1,-1
396,224,475.39,1030.12,65.76,49.88,0.3524,-1,-1,-1
396,225,1008.99,41.21,54.40,160.75,0.5910,-1,-1,-1
396,228,614.31,568.08,59.96,225.78,0.4273,-1,-1,-1
396,230,1769.44,113.92,59.78,157.07,0.7043,-1,-1,-1
396,234,926.59,528.32,72.95,211.84,0.6673,-1,-1,-1
396,237,578.76,1020.82,89.38,59.18,0.5042,-1,-1,-1
396,245,1638.71,37.89,58.08,163.55,0.6166,-1,-1,-1
396,246,1153.13,471.03,61.95,197.47,0.6798,-1,-1,-1
396,247,1773.96,429.54,64.44,194.41,0.3983,-1,-1,-1
396,249,1821.08,72.17,51.07,152.64,0.3907,-1,-1,-1
396,250,511.01,83.67,50.10,162.45,0.3510,-1,-1,-1
396,252,425.23,87.16,47.82,170.42,0.5133,-1,-1,-1
396,253,684.41,284.07,51.32,125.80,0.3056,-1,-1,-1
396,254,223.55,138.37,54.97,160.46,0.3695,-1,-1,-1
396,255,710.49,0.30,48.02,121.76,0.3822,-1,-1,-1
397,170,465.24,69.19,70.38,185.49,0.4349,-1,-1,-1
397,172,1722.08,456.19,72.24,212.00,0.7947,-1,-1,-1
397,173,983.26,908.27,80.73,170.82,0.8118,-1,-1,-1
397,176,1618.11,626.09,54.71,252.67,0.6550,-1,-1,-1
397,177,919.02,0.00,56.26,128.71,0.3359,-1,-1,-1
397,178,313.22,562.66,92.24,245.56,0.8766,-1,-1,-1
397,184,348.27,95.99,60.69,184.69,0.5430,-1,-1,-1
397,187,271.24,125.13,65.83,166.37,0.4303,-1,-1,-1
397,190,200.32,283.04,57.05,176.46,0.7328,-1,-1,-1
397,192,1442.51,0.48,44.35,70.75,0.3452,-1,-1,-1
397,194,857.14,517.81,70.88,229.91,0.7299,-1,-1,-1
397,200,452.30,272.36,70.87,201.89,0.8294,-1,-1,-1
397,213,949.39,26.69,60.72,171.67,0.5981,-1,-1,-1
397,215,429.41,586.79,68.17,233.23,0.8032,-1,-1,-1
397,219,790.96,149.68,61.70,169.59,0.6072,-1,-1,-1
397,224,475.39,1030.12,65.76,49.88,0.3524,-1,-1,-1
397,225,1008.28,41.44,54.90,160.79,0.6148,-1,-1,-1
397,228,614.31,568.08,59.96,225.78,0.4273,-1,-1,-1
397,230,1769.66,114.78,59.38,156.37,0.7222,-1,-1,-1
397,234,927.39,529.46,73.51,209.60,0.6801,-1,-1,-1
397,237,583.88,1024.68,83.44,55.32,0.4124,-1,-1,-1
397,245,1647.67,41.52,48.22,160.79,0.5426,-1,-1,-1
397,246,1156.13,473.47,63.27,196.01,0.6911,-1,-1,-1
397,247,1771.44,426.65,67.48,211.48,0.3181,-1,-1,-1
397,249,1821.08,72.17,51.07,152.64,0.3907,-1,-1,-1
397,250,511.01,83.67,50.10,162.45,0.3510,-1,-1,-1
397,252,425.22,88.30,48.40,170.74,0.5378,-1,-1,-1
397,253,683.15,283.34,52.91,127.68,0.3524,-1,-1,-1
397,254,223.95,137.28,54.73,167.07,0.4412,-1,-1,-1
397,255,712.00,0.00,48.31,123.95,0.3728,-1,-1,-1
397,256,680.78,202.48,63.14,208.18,0.3199,-1,-1,-1
398,170,466.44,67.77,73.63,182.85,0.4848,-1,-1,-1
398,172,1721.76,456.83,72.19,211.77,0.8017,-1,-1,-1
398,173,985.01,908.40,78.63,170.41,0.8122,-1,-1,-1
398,176,1617.26,626.56,57.25,250.47,0.6356,-1,-1,-1
398,177,920.26,0.00,53.04,124.76,0.3200,-1,-1,-1
398,178,311.82,562.92,91.39,246.17,0.8759,-1,-1,-1
398,184,346.61,95.43,62.27,184.82,0.5655,-1,-1,-1
398,187,271.72,126.99,69.28,164.29,0.4994,-1,-1,-1
398,190,200.76,282.38,55.74,174.67,0.7397,-1,-1,-1
398,192,1442.51,0.48,44.35,70.75,0.3452,-1,-1,-1
398,194,858.75,518.57,70.13,227.77,0.7455,-1,-1,-1
398,200,451.29,270.48,73.09,200.53,0.8325,-1,-1,-1
398,213,951.08,26.77,57.36,170.72,0.6106,-1,-1,-1
398,215,429.08,588.44,68.11,237.40,0.7855,-1,-1,-1
398,219,790.93,149.71,61.21,169.05,0.6082,-1,-1,-1
398,224,475.39,1030.12,65.76,49.88,0.3524,-1,-1,-1
398,225,1007.41,41.47,55.41,160.98,0.6728,-1,-1,-1
398,228,614.31,568.08,59.96,225.78,0.4273,-1,-1,-1
398,230,1769.39,114.69,57.48,157.90,0.7443,-1,-1,-1
398,234,929.65,530.24,71.04,207.43,0.6965,-1,-1,-1
398,237,583.88,1024.68,83.44,55.32,0.4124,-1,-1,-1
398,245,1644.87,42.89,51.56,160.99,0.5750,-1,-1,-1
398,246,1158.36,472.33,69.51,198.48,0.6963,-1,-1,-1
398,247,1769.92,425.55,65.36,205.99,0.3810,-1,-1,-1
398,249,1821.08,72.17,51.07,152.64,0.3907,-1,-1,-1
398,250,511.01,83.67,50.10,162.45,0.3510,-1,-1,-1
398,252,424.97,88.73,49.22,171.42,0.5748,-1,-1,-1
398,253,682.65,282.84,53.82,127.84,0.3407,-1,-1,-1
398,254,224.34,134.95,54.80,168.13,0.4269,-1,-1,-1
398,255,713.62,0.00,46.79,123.04,0.3902,-1,-1,-1
398,256,683.15,201.09,62.38,208.81,0.4081,-1,-1,-1
399,170,466.57,68.89,71.09,186.76,0.5281,-1,-1,-1
399,172,1721.96,456.19,72.70,211.33,0.7950,-1,-1,-1
399,173,986.40,909.61,76.68,169.53,0.8213,-1,-1,-1
399,176,1614.49,617.26,63.56,258.68,0.6276,-1,-1,-1
399,177,920.40,0.00,52.44,124.96,0.3093,-1,-1,-1
399,178,310.05,563.20,90.96,245.01,0.8761,-1,-1,-1
399,184,346.30,95.93,62.15,184.67,0.5819,-1,-1,-1
399,187,273.23,127.99,64.55,162.77,0.5005,-1,-1,-1
399,190,200.07,281.67,56.18,173.32,0.6584,-1,-1,-1
399,192,1442.51,0.48,44.35,70.75,0.3452,-1,-1,-1
399,194,859.04,520.33,70.62,229.15,0.7619,-1,-1,-1
399,200,453.08,268.80,71.83,201.01,0.8283,-1,-1,-1
399,213,949.71,26.00,57.94,169.68,0.6137,-1,-1,-1
399,215,428.92,590.63,67.99,240.23,0.7970,-1,-1,-1
399,219,790.40,149.95,62.07,168.28,0.6382,-1,-1,-1
399,225,1006.18,39.94,55.35,162.43,0.7283,-1,-1,-1
399,228,614.31,568.08,59.96,225.78,0.4273,-1,-1,-1
399,230,1768.66,111.55,59.98,162.22,0.7542,-1,-1,-1
399,234,931.87,532.12,69.02,207.64,0.7038,-1,-1,-1
399,237,583.88,1024.68,83.44,55.32,0.4124,-1,-1,-1
399,245,1647.50,43.54,49.26,161.16,0.5565,-1,-1,-1
399,246,1161.44,471.92,66.81,200.44,0.6742,-1,-1,-1
399,247,1768.19,422.31,64.81,204.58,0.3619,-1,-1,-1
399,249,1821.08,72.17,51.07,152.64,0.3907,-1,-1,-1
399,250,511.01,83.67,50.10,162.45,0.3510,-1,-1,-1
399,252,424.68,89.44,49.87,171.95,0.5984,-1,-1,-1
399,253,683.58,282.71,51.63,127.86,0.3753,-1,-1,-1
399,254,224.51,137.93,54.24,164.62,0.4766,-1,-1,-1
399,255,714.10,0.00,47.25,123.64,0.4443,-1,-1,-1
399,256,681.12,202.23,61.60,207.55,0.3704,-1,-1,-1
400,170,465.62,68.66,71.79,186.11,0.5514,-1,-1,-1
400,172,1721.81,456.18,73.35,211.87,0.7744,-1,-1,-1
400,173,986.65,910.17,76.76,168.88,0.8196,-1,-1,-1
400,176,1609.56,619.53,68.12,252.74,0.6178,-1,-1,-1
400,177,920.40,0.00,52.44,124.96,0.3093,-1,-1,-1
400,178,309.64,564.98,87.16,241.72,0.8772,-1,-1,-1
400,184,346.33,89.94,62.08,190.97,0.5611,-1,-1,-1
400,187,269.08,124.25,69.22,167.00,0.4290,-1,-1,-1
400,190,199.41,288.40,55.75,163.32,0.4084,-1,-1,-1
400,192,1442.51,0.48,44.35,70.75,0.3452,-1,-1,-1
400,194,859.32,520.43,70.17,227.03,0.7405,-1,-1,-1
400,200,452.93,268.49,73.01,201.28,0.8300,-1,-1,-1
400,213,947.47,25.20,59.99,168.15,0.6206,-1,-1,-1
400,215,427.85,591.34,69.20,239.81,0.8022,-1,-1,-1
400,219,790.07,149.84,62.41,168.99,0.6356,-1,-1,-1
400,225,1005.87,38.49,56.09,162.41,0.7083,-1,-1,-1
400,228,614.31,568.08,59.96,225.78,0.4273,-1,-1,-1
400,230,1768.41,109.33,59.01,165.30,0.7517,-1,-1,-1
400,234,926.30,532.53,74.46,207.47,0.7252,-1,-1,-1
400,237,583.88,1024.68,83.44,55.32,0.4124,-1,-1,-1
400,245,1648.73,46.16,49.57,159.38,0.5495,-1,-1,-1
400,246,1162.97,470.13,68.90,204.98,0.6135,-1,-1,-1
400,247,1770.33,419.93,65.91,211.95,0.3338,-1,-1,-1
400,249,1821.08,72.17,51.07,152.64,0.3907,-1,-1,-1
400,250,511.01,83.67,50.10,162.45,0.3510,-1,-1,-1
400,252,424.04,89.43,49.20,174.21,0.5919,-1,-1,-1
400,253,683.49,283.54,53.73,125.98,0.3075,-1,-1,-1
400,254,221.16,125.79,58.05,176.88,0.4594,-1,-1,-1
400,255,714.37,0.00,49.09,123.69,0.4074,-1,-1,-1
400,256,681.12,202.23,61.60,207.55,0.3704,-1,-1,-1
400,257,827.35,0.00,56.17,120.56,0.3637,-1,-1,-1
401,170,466.82,68.63,70.43,187.60,0.5518,-1,-1,-1
401,172,1722.04,455.81,72.84,212.19,0.7588,-1,-1,-1
401,173,986.45,911.61,76.02,167.55,0.8108,-1,-1,-1
401,176,1607.58,624.25,70.27,244.79,0.5599,-1,-1,-1
401,177,920.40,0.00,52.44,124.96,0.3093,-1,-1,-1
401,178,308.43,567.37,87.16,238.48,0.8735,-1,-1,-1
401,184,348.84,95.33,60.11,186.36,0.5431,-1,-1,-1
401,187,274.65,118.18,63.49,172.70,0.3527,-1,-1,-1
401,190,199.41,288.40,55.75,163.32,0.4084,-1,-1,-1
401,192,1442.51,0.48,44.35,70.75,0.3452,-1,-1,-1
401,194,860.26,521.16,69.70,229.95,0.7348,-1,-1,-1
401,200,452.39,268.09,74.93,201.13,0.8271,-1,-1,-1
401,213,947.72,23.39,59.76,166.70,0.5615,-1,-1,-1
401,215,427.22,592.02,68.08,239.33,0.8013,-1,-1,-1
401,219,791.09,150.11,61.07,169.01,0.6336,-1,-1,-1
401,225,1005.72,37.72,55.56,162.98,0.6830,-1,-1,-1
401,228,614.31,568.08,59.96,225.78,0.4273,-1,-1,-1
401,230,1767.35,114.34,60.51,160.63,0.7333,-1,-1,-1
401,234,932.81,534.43,69.86,209.60,0.7260,-1,-1,-1
401,237,583.88,1024.68,83.44,55.32,0.4124,-1,-1,-1
401,245,1649.03,49.56,50.22,161.39,0.5301,-1,-1,-1
401,246,1169.21,471.65,70.13,203.31,0.5795,-1,-1,-1
401,247,1770.33,419.93,65.91,211.95,0.3338,-1,-1,-1
401,249,1821.08,72.17,51.07,152.64,0.3907,-1,-1,-1
401,250,511.01,83.67,50.10,162.45,0.3510,-1,-1,-1
401,252,423.21,89.85,49.88,174.06,0.5716,-1,-1,-1
401,253,683.49,283.54,53.73,125.98,0.3075,-1,-1,-1
