311,966,710.96,274.16,46.67,120.06,0.4263,-1,-1,-1
311,967,561.29,266.80,47.47,76.34,0.6249,-1,-1,-1
311,968,33.73,254.15,35.65,100.57,0.3982,-1,-1,-1
311,969,1796.62,157.92,122.58,807.81,0.4892,-1,-1,-1
311,970,844.77,253.51,47.63,156.83,0.6420,-1,-1,-1
311,971,11.29,254.15,39.77,102.85,0.3017,-1,-1,-1
311,972,255.63,269.43,45.89,104.60,0.4694,-1,-1,-1
311,973,210.69,265.42,53.27,184.28,0.3169,-1,-1,-1
311,974,1.27,263.10,27.88,71.19,0.3904,-1,-1,-1
311,975,203.92,264.14,54.95,138.90,0.3748,-1,-1,-1
311,976,1037.24,256.31,42.10,142.40,0.3024,-1,-1,-1
311,977,713.46,274.83,33.64,105.78,0.4223,-1,-1,-1
312,821,1106.05,276.68,47.58,146.94,0.7891,-1,-1,-1
312,864,1494.65,209.40,226.53,751.71,0.8996,-1,-1,-1
312,902,1152.92,275.09,37.27,102.29,0.6922,-1,-1,-1
312,905,535.42,250.33,76.81,229.92,0.5667,-1,-1,-1
312,909,1728.39,191.57,190.72,821.39,0.8903,-1,-1,-1
312,923,537.73,247.91,68.33,176.76,0.3531,-1,-1,-1
312,929,788.11,256.34,65.03,202.30,0.7742,-1,-1,-1
312,948,484.12,267.33,41.34,90.26,0.5454,-1,-1,-1
312,950,1019.43,262.03,51.71,143.51,0.7060,-1,-1,-1
312,953,79.70,268.39,46.49,139.34,0.6934,-1,-1,-1
312,955,155.47,298.27,30.09,66.80,0.3118,-1,-1,-1
312,961,901.31,274.83,42.36,132.87,0.7286,-1,-1,-1
312,962,421.37,230.61,65.02,140.59,0.7418,-1,-1,-1
312,963,219.73,247.23,87.77,218.67,0.5681,-1,-1,-1
312,965,851.82,292.12,44.36,153.71,0.3025,-1,-1,-1
312,966,704.51,276.91,49.11,121.93,0.3366,-1,-1,-1
312,967,559.72,274.97,47.79,73.38,0.7193,-1,-1,-1
312,968,33.11,269.94,31.87,82.56,0.3056,-1,-1,-1
312,969,1796.62,157.92,122.58,807.81,0.4892,-1,-1,-1
312,970,842.43,261.74,46.91,151.67,0.6344,-1,-1,-1
312,971,11.29,254.15,39.77,102.85,0.3017,-1,-1,-1
312,972,255.63,269.43,45.89,104.60,0.4694,-1,-1,-1
312,973,194.92,270.72,57.85,190.49,0.5454,-1,-1,-1
312,974,1.27,263.10,27.88,71.19,0.3904,-1,-1,-1
312,975,203.92,264.14,54.95,138.90,0.3748,-1,-1,-1
312,976,1037.24,256.31,42.10,142.40,0.3024,-1,-1,-1
312,977,713.46,274.83,33.64,105.78,0.4223,-1,-1,-1
313,821,1104.61,277.94,47.10,146.42,0.7526,-1,-1,-1
313,864,1503.17,213.39,213.35,754.48,0.8901,-1,-1,-1
313,902,1152.27,277.06,35.80,97.99,0.5993,-1,-1,-1
313,905,535.42,250.33,76.81,229.92,0.5667,-1,-1,-1
313,909,1736.05,194.96,183.07,818.66,0.8843,-1,-1,-1
313,923,537.73,247.91,68.33,176.76,0.3531,-1,-1,-1
313,929,787.81,263.12,61.74,184.58,0.7188,-1,-1,-1
313,948,481.80,273.46,41.29,87.06,0.3894,-1,-1,-1
313,950,1018.75,264.12,54.40,141.66,0.7033,-1,-1,-1
313,953,81.64,273.73,42.37,136.52,0.5976,-1,-1,-1
313,955,155.47,298.27,30.09,66.80,0.3118,-1,-1,-1
313,961,900.59,278.10,40.55,130.37,0.5663,-1,-1,-1
313,962,417.44,238.98,63.00,134.98,0.6974,-1,-1,-1
313,963,238.43,252.66,63.40,208.95,0.5488,-1,-1,-1
313,966,704.51,276.91,49.11,121.93,0.3366,-1,-1,-1
313,967,560.19,278.80,46.70,73.35,0.5881,-1,-1,-1
313,968,33.11,269.94,31.87,82.56,0.3056,-1,-1,-1
313,969,1796.62,157.92,122.58,807.81,0.4892,-1,-1,-1
313,970,842.43,261.74,46.91,151.67,0.6344,-1,-1,-1
313,971,11.29,254.15,39.77,102.85,0.3017,-1,-1,-1
313,972,255.63,269.43,45.89,104.60,0.4694,-1,-1,-1
313,973,189.04,271.96,61.75,192.53,0.6816,-1,-1,-1
313,974,1.27,263.10,27.88,71.19,0.3904,-1,-1,-1
313,975,203.92,264.14,54.95,138.90,0.3748,-1,-1,-1
313,976,1037.24,256.31,42.10,142.40,0.3024,-1,-1,-1
313,977,713.46,274.83,33.64,105.78,0.4223,-1,-1,-1
314,821,1102.76,278.70,46.09,152.28,0.7772,-1,-1,-1
314,864,1506.53,217.78,226.31,764.48,0.8851,-1,-1,-1
314,902,1147.60,276.07,41.09,119.63,0.6236,-1,-1,-1
314,905,535.42,250.33,76.81,229.92,0.5667,-1,-1,-1
314,909,1731.91,198.45,187.27,824.39,0.8985,-1,-1,-1
314,923,537.73,247.91,68.33,176.76,0.3531,-1,-1,-1
314,929,776.92,265.29,68.81,194.54,0.6852,-1,-1,-1
314,948,479.14,272.62,41.76,90.33,0.5142,-1,-1,-1
314,950,1015.89,267.25,56.43,144.75,0.7000,-1,-1,-1
314,953,70.96,275.65,54.43,144.09,0.6418,-1,-1,-1
314,955,155.47,298.27,30.09,66.80,0.3118,-1,-1,-1
314,961,901.04,284.22,40.96,131.90,0.6732,-1,-1,-1
314,962,410.79,247.38,63.67,133.69,0.6806,-1,-1,-1
314,963,206.95,254.11,89.54,262.11,0.5200,-1,-1,-1
314,966,704.51,276.91,49.11,121.93,0.3366,-1,-1,-1
314,967,557.59,280.79,48.50,75.36,0.5526,-1,-1,-1
314,968,33.11,269.94,31.87,82.56,0.3056,-1,-1,-1
314,969,1796.62,157.92,122.58,807.81,0.4892,-1,-1,-1
314,970,828.61,265.98,52.96,159.27,0.4754,-1,-1,-1
314,971,11.29,254.15,39.77,102.85,0.3017,-1,-1,-1
314,972,255.63,269.43,45.89,104.60,0.4694,-1,-1,-1
314,973,181.27,265.24,47.65,206.05,0.4221,-1,-1,-1
314,974,1.27,263.10,27.88,71.19,0.3904,-1,-1,-1
314,975,203.92,264.14,54.95,138.90,0.3748,-1,-1,-1
314,976,1037.24,256.31,42.10,142.40,0.3024,-1,-1,-1
314,977,713.46,274.83,33.64,105.78,0.4223,-1,-1,-1
315,821,1103.43,284.35,51.80,147.58,0.7808,-1,-1,-1
315,864,1515.76,224.78,216.40,755.00,0.8872,-1,-1,-1
315,902,1156.90,280.62,37.85,101.65,0.6180,-1,-1,-1
315,905,535.42,250.33,76.81,229.92,0.5667,-1,-1,-1
315,909,1731.66,203.35,187.41,820.25,0.8909,-1,-1,-1
315,923,537.73,247.91,68.33,176.76,0.3531,-1,-1,-1
315,929,778.67,257.83,69.40,208.86,0.7426,-1,-1,-1
315,948,484.40,278.32,42.53,83.07,0.5606,-1,-1,-1
315,950,1020.02,268.64,54.77,146.21,0.7126,-1,-1,-1
315,953,76.76,279.85,51.75,140.81,0.6529,-1,-1,-1
315,961,902.11,284.88,40.24,133.48,0.6892,-1,-1,-1
315,962,409.52,238.80,64.88,143.26,0.7018,-1,-1,-1
315,963,208.98,258.04,88.91,220.88,0.6700,-1,-1,-1
315,966,704.51,276.91,49.11,121.93,0.3366,-1,-1,-1
315,967,559.02,283.83,47.86,75.90,0.6567,-1,-1,-1
315,968,33.11,269.94,31.87,82.56,0.3056,-1,-1,-1
315,969,1796.62,157.92,122.58,807.81,0.4892,-1,-1,-1
315,970,836.70,266.80,48.45,158.72,0.4214,-1,-1,-1
315,971,11.29,254.15,39.77,102.85,0.3017,-1,-1,-1
315,972,255.63,269.43,45.89,104.60,0.4694,-1,-1,-1
315,973,177.42,282.29,50.11,187.90,0.4788,-1,-1,-1
315,974,1.27,263.10,27.88,71.19,0.3904,-1,-1,-1
315,975,203.92,264.14,54.95,138.90,0.3748,-1,-1,-1
315,976,1037.24,256.31,42.10,142.40,0.3024,-1,-1,-1
315,977,713.46,274.83,33.64,105.78,0.4223,-1,-1,-1
316,821,1106.67,285.23,54.58,145.70,0.6880,-1,-1,-1
316,864,1523.40,227.97,222.72,761.50,0.8906,-1,-1,-1
316,902,1160.68,279.25,39.04,103.71,0.6375,-1,-1,-1
316,905,535.42,250.33,76.81,229.92,0.5667,-1,-1,-1
316,909,1756.52,202.30,162.62,803.37,0.8667,-1,-1,-1
316,923,537.73,247.91,68.33,176.76,0.3531,-1,-1,-1
316,929,779.39,257.92,70.56,209.14,0.7666,-1,-1,-1
316,948,490.28,283.15,42.95,81.23,0.6471,-1,-1,-1
316,950,1027.41,269.52,52.87,142.17,0.7099,-1,-1,-1
316,953,75.57,282.52,52.41,140.51,0.6355,-1,-1,-1
316,961,905.02,284.08,42.11,130.83,0.7019,-1,-1,-1
316,962,410.19,243.63,65.69,139.87,0.7243,-1,-1,-1
316,963,205.98,259.39,92.98,224.79,0.7227,-1,-1,-1
316,966,704.51,276.91,49.11,121.93,0.3366,-1,-1,-1
316,967,560.41,283.30,50.00,76.51,0.7093,-1,-1,-1
316,968,33.11,269.94,31.87,82.56,0.3056,-1,-1,-1
316,969,1796.62,157.92,122.58,807.81,0.4892,-1,-1,-1
316,970,835.95,272.26,56.23,153.50,0.4048,-1,-1,-1
316,971,11.29,254.15,39.77,102.85,0.3017,-1,-1,-1
316,972,255.63,269.43,45.89,104.60,0.4694,-1,-1,-1
316,973,173.93,279.01,57.69,198.30,0.5221,-1,-1,-1
316,974,1.27,263.10,27.88,71.19,0.3904,-1,-1,-1
316,975,203.92,264.14,54.95,138.90,0.3748,-1,-1,-1
316,976,1037.24,256.31,42.10,142.40,0.3024,-1,-1,-1
316,977,713.46,274.83,33.64,105.78,0.4223,-1,-1,-1
317,821,1111.67,282.33,58.35,149.14,0.7092,-1,-1,-1
317,864,1531.64,226.96,225.81,763.84,0.9046,-1,-1,-1
317,902,1169.95,276.19,38.40,105.79,0.6812,-1,-1,-1
317,905,535.42,250.33,76.81,229.92,0.5667,-1,-1,-1
317,909,1756.52,202.30,162.62,803.37,0.8667,-1,-1,-1
317,923,537.73,247.91,68.33,176.76,0.3531,-1,-1,-1
317,929,783.76,258.05,66.38,214.91,0.7800,-1,-1,-1
317,948,498.13,283.20,41.61,80.18,0.6314,-1,-1,-1
317,950,1031.19,268.91,50.68,142.96,0.7194,-1,-1,-1
317,953,81.42,284.43,49.03,139.17,0.6668,-1,-1,-1
317,961,909.13,276.70,42.22,139.85,0.6745,-1,-1,-1
317,962,412.81,240.49,63.99,145.76,0.7623,-1,-1,-1
317,963,203.05,259.65,96.42,229.49,0.7465,-1,-1,-1
317,966,704.51,276.91,49.11,121.93,0.3366,-1,-1,-1
317,967,568.46,286.97,44.35,74.93,0.6236,-1,-1,-1
317,968,33.11,269.94,31.87,82.56,0.3056,-1,-1,-1
317,969,1782.18,204.40,136.99,743.59,0.8880,-1,-1,-1
317,970,842.25,274.85,53.38,147.01,0.5801,-1,-1,-1
317,971,11.29,254.15,39.77,102.85,0.3017,-1,-1,-1
317,972,255.63,269.43,45.89,104.60,0.4694,-1,-1,-1
317,973,173.05,289.39,49.86,196.35,0.5237,-1,-1,-1
317,974,1.27,263.10,27.88,71.19,0.3904,-1,-1,-1
317,975,203.92,264.14,54.95,138.90,0.3748,-1,-1,-1
317,976,1037.24,256.31,42.10,142.40,0.3024,-1,-1,-1
317,977,713.46,274.83,33.64,105.78,0.4223,-1,-1,-1
318,821,1117.51,283.38,58.68,146.34,0.7390,-1,-1,-1
318,864,1542.40,228.71,224.52,768.71,0.9084,-1,-1,-1
318,902,1175.92,277.37,36.51,105.32,0.7095,-1,-1,-1
318,905,535.42,250.33,76.81,229.92,0.5667,-1,-1,-1
318,909,1756.52,202.30,162.62,803.37,0.8667,-1,-1,-1
318,923,537.73,247.91,68.33,176.76,0.3531,-1,-1,-1
318,929,785.05,257.10,67.35,216.87,0.7789,-1,-1,-1
318,948,504.99,280.71,37.69,81.07,0.6393,-1,-1,-1
318,950,1037.49,266.08,44.16,144.53,0.6939,-1,-1,-1
318,953,85.18,284.83,49.48,136.78,0.6019,-1,-1,-1
318,961,914.75,252.86,44.47,163.29,0.6756,-1,-1,-1
318,962,414.48,241.57,64.76,143.82,0.7586,-1,-1,-1
318,963,205.72,261.93,95.36,226.79,0.7611,-1,-1,-1
318,966,704.51,276.91,49.11,121.93,0.3366,-1,-1,-1
318,967,570.64,287.44,45.52,72.29,0.6720,-1,-1,-1
318,968,33.11,269.94,31.87,82.56,0.3056,-1,-1,-1
318,969,1807.54,232.11,111.69,714.69,0.8684,-1,-1,-1
318,970,842.83,267.48,52.51,156.26,0.5115,-1,-1,-1
318,971,11.29,254.15,39.77,102.85,0.3017,-1,-1,-1
318,972,255.63,269.43,45.89,104.60,0.4694,-1,-1,-1
318,973,168.48,292.51,51.15,191.41,0.5474,-1,-1,-1
318,974,1.27,263.10,27.88,71.19,0.3904,-1,-1,-1
318,975,203.92,264.14,54.95,138.90,0.3748,-1,-1,-1
318,976,1051.11,272.47,41.63,139.63,0.4027,-1,-1,-1
318,977,713.46,274.83,33.64,105.78,0.4223,-1,-1,-1
319,821,1121.95,281.02,58.41,147.58,0.7813,-1,-1,-1
319,864,1551.55,226.39,224.59,772.37,0.8918,-1,-1,-1
319,902,1180.13,273.45,39.74,109.35,0.6588,-1,-1,-1
319,905,535.42,250.33,76.81,229.92,0.5667,-1,-1,-1
319,909,1756.52,202.30,162.62,803.37,0.8667,-1,-1,-1
319,923,537.73,247.91,68.33,176.76,0.3531,-1,-1,-1
319,929,785.48,254.69,67.55,215.81,0.7743,-1,-1,-1
319,948,509.33,280.90,41.55,80.19,0.6476,-1,-1,-1
319,950,1040.91,264.04,48.22,145.32,0.7189,-1,-1,-1
319,953,88.53,283.08,46.93,137.72,0.6477,-1,-1,-1
319,961,918.15,282.30,41.34,132.50,0.7031,-1,-1,-1
319,962,413.57,241.15,67.38,142.95,0.7920,-1,-1,-1
319,963,201.67,258.32,101.15,227.17,0.7562,-1,-1,-1
319,966,704.51,276.91,49.11,121.93,0.3366,-1,-1,-1
319,967,574.34,286.52,47.01,73.14,0.6753,-1,-1,-1
319,968,33.11,269.94,31.87,82.56,0.3056,-1,-1,-1
319,969,1841.96,340.09,77.14,589.88,0.7256,-1,-1,-1
319,970,845.35,266.94,51.66,153.58,0.6177,-1,-1,-1
319,971,11.29,254.15,39.77,102.85,0.3017,-1,-1,-1
319,972,255.63,269.43,45.89,104.60,0.4694,-1,-1,-1
319,973,173.34,279.29,47.89,204.83,0.4840,-1,-1,-1
319,974,1.27,263.10,27.88,71.19,0.3904,-1,-1,-1
319,975,203.92,264.14,54.95,138.90,0.3748,-1,-1,-1
319,976,1051.11,272.47,41.63,139.63,0.4027,-1,-1,-1
319,977,713.46,274.83,33.64,105.78,0.4223,-1,-1,-1
319,978,647.54,287.70,24.29,53.79,0.3288,-1,-1,-1
319,979,508.42,283.32,61.21,77.62,0.3021,-1,-1,-1
320,821,1123.47,279.74,59.42,144.91,0.7881,-1,-1,-1
320,864,1560.99,223.17,222.22,764.31,0.8811,-1,-1,-1
320,902,1182.26,270.07,40.57,111.17,0.6952,-1,-1,-1
320,905,535.42,250.33,76.81,229.92,0.5667,-1,-1,-1
320,909,1756.52,202.30,162.62,803.37,0.8667,-1,-1,-1
320,923,537.73,247.91,68.33,176.76,0.3531,-1,-1,-1
320,929,784.03,254.86,71.37,217.46,0.7736,-1,-1,-1
320,948,513.24,282.10,41.38,76.27,0.4691,-1,-1,-1
320,950,1043.82,261.06,52.74,149.55,0.6714,-1,-1,-1
320,953,90.46,282.02,46.81,138.54,0.6435,-1,-1,-1
320,961,918.41,282.19,42.57,129.92,0.6715,-1,-1,-1
320,962,413.63,242.18,65.48,141.59,0.7741,-1,-1,-1
320,963,200.46,258.34,98.70,228.50,0.7787,-1,-1,-1
320,966,704.51,276.91,49.11,121.93,0.3366,-1,-1,-1
320,967,578.05,285.18,45.47,72.72,0.5828,-1,-1,-1
320,968,33.11,269.94,31.87,82.56,0.3056,-1,-1,-1
320,969,1856.19,346.54,63.23,504.45,0.5107,-1,-1,-1
320,970,845.04,266.93,52.98,152.17,0.6894,-1,-1,-1
320,971,11.29,254.15,39.77,102.85,0.3017,-1,-1,-1
320,972,255.63,269.43,45.89,104.60,0.4694,-1,-1,-1
320,973,170.01,284.12,49.93,200.07,0.5316,-1,-1,-1
320,974,1.27,263.10,27.88,71.19,0.3904,-1,-1,-1
320,975,203.92,264.14,54.95,138.90,0.3748,-1,-1,-1
320,976,1051.11,272.47,41.63,139.63,0.4027,-1,-1,-1
320,977,713.46,274.83,33.64,105.78,0.4223,-1,-1,-1
320,978,647.54,287.70,24.29,53.79,0.3288,-1,-1,-1
320,979,508.42,283.32,61.21,77.62,0.3021,-1,-1,-1
321,821,1126.12,276.33,58.35,145.88,0.7488,-1,-1,-1
321,864,1564.06,216.27,224.52,746.91,0.8921,-1,-1,-1
321,902,1187.29,266.42,39.85,110.75,0.6957,-1,-1,-1
321,905,535.42,250.33,76.81,229.92,0.5667,-1,-1,-1
321,909,1756.52,202.30,162.62,803.37,0.8667,-1,-1,-1
321,923,537.73,247.91,68.33,176.76,0.3531,-1,-1,-1
321,929,782.48,255.84,72.30,212.53,0.7699,-1,-1,-1
321,948,514.48,281.64,44.50,76.69,0.6249,-1,-1,-1
321,950,1046.83,260.32,50.45,147.65,0.6675,-1,-1,-1
321,953,91.18,280.75,47.07,138.73,0.6360,-1,-1,-1
321,961,919.78,279.16,42.47,129.84,0.7065,-1,-1,-1
321,962,412.76,240.24,65.93,142.31,0.7750,-1,-1,-1
321,963,195.05,254.73,102.16,231.99,0.7535,-1,-1,-1
321,966,704.51,276.91,49.11,121.93,0.3366,-1,-1,-1
321,967,580.35,282.80,43.39,73.53,0.5695,-1,-1,-1
321,968,33.11,269.94,31.87,82.56,0.3056,-1,-1,-1
321,969,1856.15,342.09,63.40,500.77,0.7002,-1,-1,-1
321,970,848.92,267.56,52.45,149.03,0.6420,-1,-1,-1
321,971,11.29,254.15,39.77,102.85,0.3017,-1,-1,-1
321,972,255.63,269.43,45.89,104.60,0.4694,-1,-1,-1
321,973,165.86,277.44,52.09,205.07,0.5584,-1,-1,-1
321,974,1.27,263.10,27.88,71.19,0.3904,-1,-1,-1
321,975,203.92,264.14,54.95,138.90,0.3748,-1,-1,-1
321,976,1051.11,272.47,41.63,139.63,0.4027,-1,-1,-1
321,977,713.46,274.83,33.64,105.78,0.4223,-1,-1,-1
321,978,647.54,287.70,24.29,53.79,0.3288,-1,-1,-1
321,979,508.42,283.32,61.21,77.62,0.3021,-1,-1,-1
322,821,1135.66,273.04,61.54,142.12,0.7535,-1,-1,-1
322,864,1573.06,203.14,229.71,744.39,0.9008,-1,-1,-1
322,902,1197.29,263.58,38.31,110.02,0.6933,-1,-1,-1
322,905,535.42,250.33,76.81,229.92,0.5667,-1,-1,-1
322,909,1756.52,202.30,162.62,803.37,0.8667,-1,-1,-1
322,923,537.73,247.91,68.33,176.76,0.3531,-1,-1,-1
322,929,787.03,250.26,66.32,219.49,0.7510,-1,-1,-1
322,948,528.52,275.60,37.12,79.51,0.5732,-1,-1,-1
322,950,1051.53,253.84,50.91,151.33,0.7019,-1,-1,-1
322,953,95.39,276.99,44.46,141.99,0.7541,-1,-1,-1
322,961,925.37,271.03,43.41,133.44,0.6930,-1,-1,-1
322,962,413.17,236.14,64.39,141.88,0.7933,-1,-1,-1
322,963,191.26,249.46,97.53,234.64,0.7336,-1,-1,-1
322,966,704.51,276.91,49.11,121.93,0.3366,-1,-1,-1
322,967,583.60,280.82,45.65,72.20,0.5761,-1,-1,-1
322,968,28.76,257.87,40.93,113.50,0.4158,-1,-1,-1
322,969,1861.11,362.91,58.71,591.66,0.3572,-1,-1,-1
322,970,854.57,260.00,49.71,151.80,0.6549,-1,-1,-1
322,971,11.29,254.15,39.77,102.85,0.3017,-1,-1,-1
322,972,255.63,269.43,45.89,104.60,0.4694,-1,-1,-1
322,973,159.53,276.50,54.11,203.92,0.4802,-1,-1,-1
322,974,1.27,263.10,27.88,71.19,0.3904,-1,-1,-1
322,975,203.92,264.14,54.95,138.90,0.3748,-1,-1,-1
322,976,1051.11,272.47,41.63,139.63,0.4027,-1,-1,-1
322,977,713.46,274.83,33.64,105.78,0.4223,-1,-1,-1
322,978,647.54,287.70,24.29,53.79,0.3288,-1,-1,-1
322,979,508.42,283.32,61.21,77.62,0.3021,-1,-1,-1
322,980,1878.38,386.38,41.12,568.23,0.5369,-1,-1,-1
323,821,1140.26,270.73,59.45,143.54,0.7668,-1,-1,-1
323,864,1579.42,197.68,228.96,738.93,0.8955,-1,-1,-1
323,902,1199.90,266.16,37.52,112.30,0.6997,-1,-1,-1
323,909,1756.52,202.30,162.62,803.37,0.8667,-1,-1,-1
323,929,785.56,250.84,68.04,216.35,0.7685,-1,-1,-1
323,948,529.64,274.64,40.80,79.16,0.6120,-1,-1,-1
323,950,1053.07,253.46,53.48,151.93,0.7375,-1,-1,-1
323,953,93.28,276.30,46.10,142.72,0.7721,-1,-1,-1
323,961,927.27,269.40,41.50,134.15,0.7135,-1,-1,-1
323,962,411.23,236.52,65.50,142.03,0.7872,-1,-1,-1
323,963,183.53,248.75,99.10,235.66,0.6830,-1,-1,-1
323,966,704.51,276.91,49.11,121.93,0.3366,-1,-1,-1
323,967,584.72,278.67,43.92,74.84,0.6407,-1,-1,-1
323,968,25.86,264.85,40.32,109.38,0.4261,-1,-1,-1
323,969,1868.77,462.77,50.74,477.18,0.4369,-1,-1,-1
323,970,856.44,262.90,47.93,148.84,0.6455,-1,-1,-1
323,971,11.29,254.15,39.77,102.85,0.3017,-1,-1,-1
323,972,255.63,269.43,45.89,104.60,0.4694,-1,-1,-1
323,973,154.46,276.29,46.76,132.62,0.3372,-1,-1,-1
323,974,1.27,263.10,27.88,71.19,0.3904,-1,-1,-1
323,975,203.92,264.14,54.95,138.90,0.3748,-1,-1,-1
323,976,1051.11,272.47,41.63,139.63,0.4027,-1,-1,-1
323,977,713.46,274.83,33.64,105.78,0.4223,-1,-1,-1
323,978,647.54,287.70,24.29,53.79,0.3288,-1,-1,-1
323,979,508.42,283.32,61.21,77.62,0.3021,-1,-1,-1
323,980,1880.49,368.95,38.97,573.58,0.3695,-1,-1,-1
324,821,1143.91,268.46,57.48,144.71,0.7739,-1,-1,-1
324,864,1586.10,194.53,234.71,749.69,0.8955,-1,-1,-1
324,902,1202.91,260.66,37.42,112.61,0.6421,-1,-1,-1
324,909,1756.52,202.30,162.62,803.37,0.8667,-1,-1,-1
324,929,784.95,250.98,70.10,215.71,0.7789,-1,-1,-1
324,948,531.28,270.80,42.08,82.29,0.6605,-1,-1,-1
324,950,1057.67,252.35,54.15,150.51,0.7130,-1,-1,-1
324,953,93.64,275.83,47.49,143.28,0.7519,-1,-1,-1
324,961,929.18,267.85,43.05,133.90,0.6567,-1,-1,-1
324,962,409.09,236.06,66.42,141.13,0.7919,-1,-1,-1
324,963,184.30,246.86,99.11,236.79,0.7223,-1,-1,-1
324,966,704.51,276.91,49.11,121.93,0.3366,-1,-1,-1
324,967,587.31,279.49,43.64,71.76,0.5901,-1,-1,-1
324,968,28.81,265.31,35.13,106.51,0.3868,-1,-1,-1
324,969,1854.71,370.06,64.43,565.69,0.3289,-1,-1,-1
324,970,859.32,261.85,50.22,148.40,0.6499,-1,-1,-1
324,971,11.29,254.15,39.77,102.85,0.3017,-1,-1,-1
324,972,255.63,269.43,45.89,104.60,0.4694,-1,-1,-1
324,973,151.35,275.08,63.88,207.74,0.3699,-1,-1,-1
324,974,1.27,263.10,27.88,71.19,0.3904,-1,-1,-1
324,975,203.92,264.14,54.95,138.90,0.3748,-1,-1,-1
324,976,1051.11,272.47,41.63,139.63,0.4027,-1,-1,-1
324,977,713.46,274.83,33.64,105.78,0.4223,-1,-1,-1
324,978,647.54,287.70,24.29,53.79,0.3288,-1,-1,-1
324,979,508.42,283.32,61.21,77.62,0.3021,-1,-1,-1
324,980,1848.38,599.79,71.11,333.07,0.5062,-1,-1,-1
325,821,1150.64,267.34,53.43,146.12,0.7676,-1,-1,-1
325,864,1585.83,191.59,246.07,761.37,0.8983,-1,-1,-1
325,902,1208.59,261.34,37.72,112.31,0.6450,-1,-1,-1
325,909,1756.52,202.30,162.62,803.37,0.8667,-1,-1,-1
325,929,784.43,249.96,72.08,213.12,0.7723,-1,-1,-1
325,948,532.24,269.99,45.36,82.40,0.6193,-1,-1,-1
325,950,1061.33,253.40,51.54,150.75,0.6838,-1,-1,-1
325,953,96.13,275.88,46.61,143.32,0.7423,-1,-1,-1
325,961,929.54,267.48,46.61,134.63,0.6343,-1,-1,-1
325,962,405.89,236.98,68.27,139.07,0.7635,-1,-1,-1
325,963,181.97,244.77,97.40,238.01,0.7371,-1,-1,-1
325,966,704.51,276.91,49.11,121.93,0.3366,-1,-1,-1
325,967,588.77,278.58,42.38,71.91,0.5922,-1,-1,-1
325,968,31.75,264.95,36.25,106.03,0.3767,-1,-1,-1
325,969,1854.71,370.06,64.43,565.69,0.3289,-1,-1,-1
325,970,859.49,261.49,53.14,145.24,0.6996,-1,-1,-1
325,971,11.29,254.15,39.77,102.85,0.3017,-1,-1,-1
325,972,255.63,269.43,45.89,104.60,0.4694,-1,-1,-1
325,973,148.54,275.42,62.77,207.16,0.4117,-1,-1,-1
325,974,1.27,263.10,27.88,71.19,0.3904,-1,-1,-1
325,975,203.92,264.14,54.95,138.90,0.3748,-1,-1,-1
325,976,1051.11,272.47,41.63,139.63,0.4027,-1,-1,-1
325,977,713.46,274.83,33.64,105.78,0.4223,-1,-1,-1
325,978,647.54,287.70,24.29,53.79,0.3288,-1,-1,-1
325,979,508.42,283.32,61.21,77.62,0.3021,-1,-1,-1
325,980,1848.38,599.79,71.11,333.07,0.5062,-1,-1,-1
325,981,146.82,276.38,59.00,154.02,0.3216,-1,-1,-1
326,821,1154.36,268.14,53.04,146.86,0.7739,-1,-1,-1
326,864,1584.46,192.93,259.77,768.47,0.9144,-1,-1,-1
326,902,1211.77,262.66,37.33,105.91,0.6589,-1,-1,-1
326,909,1756.52,202.30,162.62,803.37,0.8667,-1,-1,-1
326,929,783.69,248.74,71.08,215.09,0.7579,-1,-1,-1
326,948,538.14,273.29,42.87,80.41,0.5453,-1,-1,-1
326,950,1063.84,254.18,48.13,150.63,0.6901,-1,-1,-1
326,953,94.55,277.25,48.83,144.35,0.7209,-1,-1,-1
326,961,932.99,267.76,47.29,137.60,0.6338,-1,-1,-1
326,962,403.94,240.78,69.76,138.17,0.7297,-1,-1,-1
326,963,177.46,245.33,94.59,242.20,0.7061,-1,-1,-1
326,966,704.51,276.91,49.11,121.93,0.3366,-1,-1,-1
326,967,591.50,276.57,42.78,75.98,0.5422,-1,-1,-1
326,968,34.42,277.58,35.31,98.59,0.3634,-1,-1,-1
326,969,1854.71,370.06,64.43,565.69,0.3289,-1,-1,-1
326,970,861.24,263.18,51.14,144.22,0.7469,-1,-1,-1
326,971,11.29,254.15,39.77,102.85,0.3017,-1,-1,-1
326,972,255.63,269.43,45.89,104.60,0.4694,-1,-1,-1
326,973,148.54,275.42,62.77,207.16,0.4117,-1,-1,-1
326,974,1.27,263.10,27.88,71.19,0.3904,-1,-1,-1
326,975,203.92,264.14,54.95,138.90,0.3748,-1,-1,-1
326,976,1051.11,272.47,41.63,139.63,0.4027,-1,-1,-1
326,977,713.46,274.83,33.64,105.78,0.4223,-1,-1,-1
326,978,647.54,287.70,24.29,53.79,0.3288,-1,-1,-1
326,979,508.42,283.32,61.21,77.62,0.3021,-1,-1,-1
326,980,1848.38,599.79,71.11,333.07,0.5062,-1,-1,-1
326,981,147.83,279.57,53.35,163.39,0.4093,-1,-1,-1
326,982,1091.30,258.62,30.89,146.60,0.3026,-1,-1,-1
327,821,1161.62,272.53,53.86,144.78,0.7146,-1,-1,-1
