378,1159,510.00,322.03,41.31,158.56,0.5368,-1,-1,-1
378,1162,524.01,319.36,45.91,162.11,0.3173,-1,-1,-1
378,1163,348.13,332.01,58.16,189.75,0.3022,-1,-1,-1
378,1164,978.31,323.82,78.47,211.95,0.5617,-1,-1,-1
378,1165,371.86,287.07,48.99,157.26,0.3028,-1,-1,-1
378,1166,49.28,305.41,80.58,246.01,0.3201,-1,-1,-1
378,1167,483.18,315.02,45.07,164.10,0.3307,-1,-1,-1
378,1168,154.88,298.92,65.13,170.94,0.4744,-1,-1,-1
378,1169,738.73,307.38,35.64,88.72,0.3168,-1,-1,-1
378,1170,735.63,313.40,52.02,201.97,0.5143,-1,-1,-1
379,1072,779.95,215.19,159.40,545.68,0.8666,-1,-1,-1
379,1075,1123.98,154.49,236.97,760.90,0.9205,-1,-1,-1
379,1119,1736.76,277.39,182.35,581.39,0.6804,-1,-1,-1
379,1141,917.57,236.61,79.99,438.70,0.7270,-1,-1,-1
379,1144,389.81,225.89,172.32,531.51,0.8624,-1,-1,-1
379,1154,412.73,334.05,49.64,161.68,0.5017,-1,-1,-1
379,1158,541.47,190.90,201.34,561.04,0.8719,-1,-1,-1
379,1159,510.00,322.03,41.31,158.56,0.5368,-1,-1,-1
379,1162,524.01,319.36,45.91,162.11,0.3173,-1,-1,-1
379,1163,348.13,332.01,58.16,189.75,0.3022,-1,-1,-1
379,1164,976.03,325.16,80.46,214.38,0.5050,-1,-1,-1
379,1165,371.86,287.07,48.99,157.26,0.3028,-1,-1,-1
379,1166,49.28,305.41,80.58,246.01,0.3201,-1,-1,-1
379,1167,483.18,315.02,45.07,164.10,0.3307,-1,-1,-1
379,1168,154.88,298.92,65.13,170.94,0.4744,-1,-1,-1
379,1169,738.73,307.38,35.64,88.72,0.3168,-1,-1,-1
379,1170,733.77,316.84,54.07,201.39,0.6274,-1,-1,-1
380,1072,781.59,215.36,161.18,547.75,0.8704,-1,-1,-1
380,1075,1124.87,157.64,232.12,760.76,0.9211,-1,-1,-1
380,1141,916.80,238.64,82.86,436.30,0.7308,-1,-1,-1
380,1144,382.43,221.14,172.43,544.82,0.8647,-1,-1,-1
380,1154,412.73,334.05,49.64,161.68,0.5017,-1,-1,-1
380,1158,533.29,186.12,206.19,571.76,0.8944,-1,-1,-1
380,1159,510.00,322.03,41.31,158.56,0.5368,-1,-1,-1
380,1162,524.01,319.36,45.91,162.11,0.3173,-1,-1,-1
380,1163,348.13,332.01,58.16,189.75,0.3022,-1,-1,-1
380,1164,982.00,323.17,75.40,219.02,0.4679,-1,-1,-1
380,1165,371.86,287.07,48.99,157.26,0.3028,-1,-1,-1
380,1166,49.28,305.41,80.58,246.01,0.3201,-1,-1,-1
380,1167,483.18,315.02,45.07,164.10,0.3307,-1,-1,-1
380,1168,154.88,298.92,65.13,170.94,0.4744,-1,-1,-1
380,1169,738.73,307.38,35.64,88.72,0.3168,-1,-1,-1
380,1170,734.07,320.18,55.73,199.60,0.6707,-1,-1,-1
381,1072,783.35,219.08,160.81,545.74,0.8728,-1,-1,-1
381,1075,1124.42,156.93,229.59,761.02,0.9166,-1,-1,-1
381,1141,918.39,241.25,81.39,431.32,0.7315,-1,-1,-1
381,1144,378.14,219.28,168.87,545.65,0.8617,-1,-1,-1
381,1154,412.73,334.05,49.64,161.68,0.5017,-1,-1,-1
381,1158,524.74,182.66,212.66,582.78,0.9111,-1,-1,-1
381,1159,510.00,322.03,41.31,158.56,0.5368,-1,-1,-1
381,1162,524.01,319.36,45.91,162.11,0.3173,-1,-1,-1
381,1163,348.13,332.01,58.16,189.75,0.3022,-1,-1,-1
381,1164,981.16,321.04,76.28,221.25,0.6433,-1,-1,-1
381,1165,371.86,287.07,48.99,157.26,0.3028,-1,-1,-1
381,1166,49.28,305.41,80.58,246.01,0.3201,-1,-1,-1
381,1167,483.18,315.02,45.07,164.10,0.3307,-1,-1,-1
381,1168,154.88,298.92,65.13,170.94,0.4744,-1,-1,-1
381,1169,738.73,307.38,35.64,88.72,0.3168,-1,-1,-1
381,1170,732.43,320.98,58.92,202.65,0.7011,-1,-1,-1
382,1072,784.98,221.62,159.98,541.32,0.8787,-1,-1,-1
382,1075,1119.30,155.72,232.27,764.32,0.9209,-1,-1,-1
382,1141,919.28,245.02,81.35,435.93,0.7269,-1,-1,-1
382,1144,375.28,218.44,169.18,557.35,0.8601,-1,-1,-1
382,1154,412.73,334.05,49.64,161.68,0.5017,-1,-1,-1
382,1158,519.78,181.45,218.31,590.84,0.9112,-1,-1,-1
382,1159,510.00,322.03,41.31,158.56,0.5368,-1,-1,-1
382,1162,524.01,319.36,45.91,162.11,0.3173,-1,-1,-1
382,1163,348.13,332.01,58.16,189.75,0.3022,-1,-1,-1
382,1164,981.45,321.78,79.18,222.01,0.6119,-1,-1,-1
382,1165,371.86,287.07,48.99,157.26,0.3028,-1,-1,-1
382,1166,49.28,305.41,80.58,246.01,0.3201,-1,-1,-1
382,1167,483.18,315.02,45.07,164.10,0.3307,-1,-1,-1
382,1168,154.88,298.92,65.13,170.94,0.4744,-1,-1,-1
382,1169,738.73,307.38,35.64,88.72,0.3168,-1,-1,-1
382,1170,730.63,321.34,62.38,207.88,0.6861,-1,-1,-1
383,1072,787.04,220.71,158.66,541.30,0.8699,-1,-1,-1
383,1075,1114.90,154.72,235.74,759.90,0.9208,-1,-1,-1
383,1141,918.82,244.03,82.87,438.07,0.7225,-1,-1,-1
383,1144,366.87,211.11,172.98,565.60,0.8547,-1,-1,-1
383,1154,412.73,334.05,49.64,161.68,0.5017,-1,-1,-1
383,1158,510.77,179.86,224.49,596.03,0.8970,-1,-1,-1
383,1159,510.00,322.03,41.31,158.56,0.5368,-1,-1,-1
383,1163,348.13,332.01,58.16,189.75,0.3022,-1,-1,-1
383,1164,981.15,318.68,78.47,225.63,0.6214,-1,-1,-1
383,1165,371.86,287.07,48.99,157.26,0.3028,-1,-1,-1
383,1166,49.28,305.41,80.58,246.01,0.3201,-1,-1,-1
383,1167,483.18,315.02,45.07,164.10,0.3307,-1,-1,-1
383,1168,154.88,298.92,65.13,170.94,0.4744,-1,-1,-1
383,1169,738.73,307.38,35.64,88.72,0.3168,-1,-1,-1
383,1170,728.17,319.59,64.82,208.57,0.7352,-1,-1,-1
384,1072,783.92,219.37,162.03,541.00,0.8594,-1,-1,-1
384,1075,1109.38,153.00,239.07,761.50,0.9218,-1,-1,-1
384,1141,917.98,244.60,81.69,437.50,0.7261,-1,-1,-1
384,1144,359.49,207.57,176.40,567.41,0.8608,-1,-1,-1
384,1154,412.73,334.05,49.64,161.68,0.5017,-1,-1,-1
384,1158,499.82,177.40,232.67,607.04,0.8989,-1,-1,-1
384,1159,510.00,322.03,41.31,158.56,0.5368,-1,-1,-1
384,1163,348.13,332.01,58.16,189.75,0.3022,-1,-1,-1
384,1164,979.16,319.57,78.39,225.73,0.6544,-1,-1,-1
384,1165,371.86,287.07,48.99,157.26,0.3028,-1,-1,-1
384,1166,49.28,305.41,80.58,246.01,0.3201,-1,-1,-1
384,1167,483.18,315.02,45.07,164.10,0.3307,-1,-1,-1
384,1168,154.88,298.92,65.13,170.94,0.4744,-1,-1,-1
384,1169,738.73,307.38,35.64,88.72,0.3168,-1,-1,-1
384,1170,725.45,318.29,66.61,212.56,0.8129,-1,-1,-1
385,1072,782.14,220.80,163.51,541.24,0.8515,-1,-1,-1
385,1075,1105.66,157.39,243.84,760.21,0.9236,-1,-1,-1
385,1141,917.01,245.56,81.59,437.72,0.7145,-1,-1,-1
385,1144,351.96,208.14,179.71,568.07,0.8717,-1,-1,-1
385,1154,412.73,334.05,49.64,161.68,0.5017,-1,-1,-1
385,1158,501.53,176.03,226.82,614.20,0.9033,-1,-1,-1
385,1163,348.13,332.01,58.16,189.75,0.3022,-1,-1,-1
385,1164,978.48,321.02,77.37,225.71,0.6325,-1,-1,-1
385,1165,371.86,287.07,48.99,157.26,0.3028,-1,-1,-1
385,1166,49.28,305.41,80.58,246.01,0.3201,-1,-1,-1
385,1167,483.18,315.02,45.07,164.10,0.3307,-1,-1,-1
385,1168,154.88,298.92,65.13,170.94,0.4744,-1,-1,-1
385,1169,738.73,307.38,35.64,88.72,0.3168,-1,-1,-1
385,1170,725.22,319.35,67.14,213.17,0.8482,-1,-1,-1
386,1072,777.85,218.31,167.86,538.45,0.8596,-1,-1,-1
386,1075,1096.96,158.09,255.05,757.79,0.9261,-1,-1,-1
386,1141,917.12,243.67,83.38,436.44,0.7081,-1,-1,-1
386,1144,340.32,205.98,186.70,568.68,0.8703,-1,-1,-1
386,1154,412.73,334.05,49.64,161.68,0.5017,-1,-1,-1
386,1158,493.12,172.17,232.72,629.12,0.9074,-1,-1,-1
386,1163,348.13,332.01,58.16,189.75,0.3022,-1,-1,-1
386,1164,975.50,321.64,79.06,226.85,0.5935,-1,-1,-1
386,1165,371.86,287.07,48.99,157.26,0.3028,-1,-1,-1
386,1166,49.28,305.41,80.58,246.01,0.3201,-1,-1,-1
386,1167,483.18,315.02,45.07,164.10,0.3307,-1,-1,-1
386,1168,154.88,298.92,65.13,170.94,0.4744,-1,-1,-1
386,1169,738.73,307.38,35.64,88.72,0.3168,-1,-1,-1
386,1170,722.64,317.25,69.32,213.39,0.8354,-1,-1,-1
387,1072,772.73,215.47,172.51,533.27,0.8791,-1,-1,-1
387,1075,1087.11,158.30,264.03,751.45,0.9245,-1,-1,-1
387,1141,914.54,242.90,84.32,439.62,0.7209,-1,-1,-1
387,1144,333.64,201.82,184.37,580.83,0.8621,-1,-1,-1
387,1154,412.73,334.05,49.64,161.68,0.5017,-1,-1,-1
387,1158,490.50,169.12,233.59,639.39,0.9101,-1,-1,-1
387,1163,348.13,332.01,58.16,189.75,0.3022,-1,-1,-1
387,1164,977.03,322.10,77.80,225.79,0.6032,-1,-1,-1
387,1165,371.86,287.07,48.99,157.26,0.3028,-1,-1,-1
387,1166,49.28,305.41,80.58,246.01,0.3201,-1,-1,-1
387,1167,483.18,315.02,45.07,164.10,0.3307,-1,-1,-1
387,1168,154.88,298.92,65.13,170.94,0.4744,-1,-1,-1
387,1169,738.73,307.38,35.64,88.72,0.3168,-1,-1,-1
387,1170,720.89,315.77,68.53,211.78,0.8149,-1,-1,-1
388,1072,770.74,213.24,174.88,531.01,0.8826,-1,-1,-1
388,1075,1084.80,158.33,267.32,747.81,0.9260,-1,-1,-1
388,1141,910.99,242.01,87.49,440.77,0.7211,-1,-1,-1
388,1144,321.79,194.53,190.74,600.22,0.8570,-1,-1,-1
388,1154,412.73,334.05,49.64,161.68,0.5017,-1,-1,-1
388,1158,486.25,166.57,234.20,650.73,0.9045,-1,-1,-1
388,1163,348.13,332.01,58.16,189.75,0.3022,-1,-1,-1
388,1164,975.51,319.41,78.84,227.33,0.5682,-1,-1,-1
388,1166,49.28,305.41,80.58,246.01,0.3201,-1,-1,-1
388,1168,154.88,298.92,65.13,170.94,0.4744,-1,-1,-1
388,1169,738.73,307.38,35.64,88.72,0.3168,-1,-1,-1
388,1170,717.19,312.83,71.41,214.28,0.8008,-1,-1,-1
389,1072,767.85,213.27,176.33,533.44,0.8851,-1,-1,-1
389,1075,1080.49,158.64,268.33,748.57,0.9293,-1,-1,-1
389,1141,912.31,242.05,86.44,434.06,0.7249,-1,-1,-1
389,1144,314.31,188.42,193.93,606.92,0.8672,-1,-1,-1
389,1154,412.73,334.05,49.64,161.68,0.5017,-1,-1,-1
389,1158,484.02,162.11,235.78,662.15,0.9116,-1,-1,-1
389,1163,348.13,332.01,58.16,189.75,0.3022,-1,-1,-1
389,1164,977.82,323.05,75.86,225.07,0.5710,-1,-1,-1
389,1166,49.28,305.41,80.58,246.01,0.3201,-1,-1,-1
389,1168,154.88,298.92,65.13,170.94,0.4744,-1,-1,-1
389,1169,738.73,307.38,35.64,88.72,0.3168,-1,-1,-1
389,1170,714.43,313.56,74.15,213.38,0.7915,-1,-1,-1
390,1072,764.98,213.92,177.34,535.55,0.8840,-1,-1,-1
390,1075,1073.67,159.91,272.97,753.13,0.9299,-1,-1,-1
390,1141,911.44,246.09,82.76,428.48,0.7489,-1,-1,-1
390,1144,301.75,184.06,199.39,610.55,0.8699,-1,-1,-1
390,1154,412.73,334.05,49.64,161.68,0.5017,-1,-1,-1
390,1158,481.77,155.45,230.68,672.12,0.9085,-1,-1,-1
390,1163,348.13,332.01,58.16,189.75,0.3022,-1,-1,-1
390,1164,978.07,320.92,75.36,228.25,0.6579,-1,-1,-1
390,1166,49.28,305.41,80.58,246.01,0.3201,-1,-1,-1
390,1168,154.88,298.92,65.13,170.94,0.4744,-1,-1,-1
390,1169,738.73,307.38,35.64,88.72,0.3168,-1,-1,-1
390,1170,711.81,316.91,77.17,211.74,0.7875,-1,-1,-1
391,1072,762.74,213.59,178.06,537.51,0.8834,-1,-1,-1
391,1075,1068.86,159.67,278.18,759.93,0.9320,-1,-1,-1
391,1141,906.35,244.66,85.38,427.85,0.7622,-1,-1,-1
391,1144,295.29,180.67,198.66,613.19,0.8683,-1,-1,-1
391,1154,412.73,334.05,49.64,161.68,0.5017,-1,-1,-1
391,1158,480.77,149.83,229.24,678.32,0.9076,-1,-1,-1
391,1163,348.13,332.01,58.16,189.75,0.3022,-1,-1,-1
391,1164,976.35,321.86,76.16,227.47,0.7354,-1,-1,-1
391,1166,49.28,305.41,80.58,246.01,0.3201,-1,-1,-1
391,1168,154.88,298.92,65.13,170.94,0.4744,-1,-1,-1
391,1169,738.73,307.38,35.64,88.72,0.3168,-1,-1,-1
391,1170,711.82,315.50,75.95,213.37,0.7723,-1,-1,-1
391,1171,1599.24,397.09,29.88,42.54,0.3284,-1,-1,-1
392,1072,759.36,215.02,176.77,537.22,0.8698,-1,-1,-1
392,1075,1068.91,158.48,278.71,764.87,0.9305,-1,-1,-1
392,1141,904.34,243.49,86.17,429.01,0.7560,-1,-1,-1
392,1144,287.50,178.14,201.89,621.77,0.8718,-1,-1,-1
392,1154,412.73,334.05,49.64,161.68,0.5017,-1,-1,-1
392,1158,478.31,145.09,227.68,687.04,0.8993,-1,-1,-1
392,1163,348.13,332.01,58.16,189.75,0.3022,-1,-1,-1
392,1164,977.50,325.42,73.38,223.72,0.6723,-1,-1,-1
392,1166,49.28,305.41,80.58,246.01,0.3201,-1,-1,-1
392,1168,154.88,298.92,65.13,170.94,0.4744,-1,-1,-1
392,1169,738.73,307.38,35.64,88.72,0.3168,-1,-1,-1
392,1170,708.56,312.18,79.00,216.05,0.7697,-1,-1,-1
392,1171,1599.24,397.09,29.88,42.54,0.3284,-1,-1,-1
393,1072,760.03,218.79,171.78,537.04,0.8768,-1,-1,-1
393,1075,1064.08,158.99,284.20,768.48,0.9333,-1,-1,-1
393,1141,903.44,243.82,85.75,428.02,0.7735,-1,-1,-1
393,1144,276.25,174.80,209.09,629.25,0.8614,-1,-1,-1
393,1154,412.73,334.05,49.64,161.68,0.5017,-1,-1,-1
393,1158,476.39,136.07,225.60,697.68,0.8990,-1,-1,-1
393,1163,348.13,332.01,58.16,189.75,0.3022,-1,-1,-1
393,1164,974.29,321.96,76.16,227.23,0.6695,-1,-1,-1
393,1166,49.28,305.41,80.58,246.01,0.3201,-1,-1,-1
393,1168,154.88,298.92,65.13,170.94,0.4744,-1,-1,-1
393,1169,738.73,307.38,35.64,88.72,0.3168,-1,-1,-1
393,1170,705.76,311.88,78.90,219.21,0.7990,-1,-1,-1
393,1171,1599.32,394.81,36.33,45.13,0.3146,-1,-1,-1
394,1072,760.46,220.29,168.31,535.73,0.8882,-1,-1,-1
394,1075,1062.78,158.31,283.93,771.66,0.9335,-1,-1,-1
394,1141,902.15,238.10,86.64,433.73,0.7824,-1,-1,-1
394,1144,265.49,167.30,209.06,636.81,0.8788,-1,-1,-1
394,1154,412.73,334.05,49.64,161.68,0.5017,-1,-1,-1
394,1158,470.67,129.36,228.06,705.66,0.8991,-1,-1,-1
394,1163,348.13,332.01,58.16,189.75,0.3022,-1,-1,-1
394,1164,973.65,327.53,76.00,221.89,0.6891,-1,-1,-1
394,1166,49.28,305.41,80.58,246.01,0.3201,-1,-1,-1
394,1168,154.88,298.92,65.13,170.94,0.4744,-1,-1,-1
394,1169,738.73,307.38,35.64,88.72,0.3168,-1,-1,-1
394,1170,702.45,312.52,77.98,217.02,0.7756,-1,-1,-1
394,1171,1600.62,394.25,35.90,41.72,0.3854,-1,-1,-1
395,1072,758.95,222.67,165.78,532.96,0.8872,-1,-1,-1
395,1075,1057.43,158.33,288.63,775.98,0.9372,-1,-1,-1
395,1141,898.90,237.19,89.01,436.24,0.7968,-1,-1,-1
395,1144,246.80,163.75,217.62,641.83,0.8930,-1,-1,-1
395,1154,412.73,334.05,49.64,161.68,0.5017,-1,-1,-1
395,1158,461.60,122.77,229.01,716.34,0.9005,-1,-1,-1
395,1163,348.13,332.01,58.16,189.75,0.3022,-1,-1,-1
395,1164,970.32,334.86,80.88,213.78,0.5948,-1,-1,-1
395,1166,49.28,305.41,80.58,246.01,0.3201,-1,-1,-1
395,1169,738.73,307.38,35.64,88.72,0.3168,-1,-1,-1
395,1170,701.92,311.18,76.73,219.41,0.7729,-1,-1,-1
395,1171,1601.73,394.40,34.31,42.07,0.3796,-1,-1,-1
395,1172,1031.48,384.29,45.28,165.74,0.3101,-1,-1,-1
396,1072,758.82,223.26,161.83,531.27,0.8847,-1,-1,-1
396,1075,1051.39,158.48,294.29,781.30,0.9417,-1,-1,-1
396,1141,896.74,236.35,88.10,437.84,0.8197,-1,-1,-1
396,1144,223.07,162.01,232.93,652.74,0.8942,-1,-1,-1
396,1154,412.73,334.05,49.64,161.68,0.5017,-1,-1,-1
396,1158,456.73,117.43,234.38,723.67,0.9168,-1,-1,-1
396,1163,348.13,332.01,58.16,189.75,0.3022,-1,-1,-1
396,1164,968.27,322.59,79.43,226.76,0.6492,-1,-1,-1
396,1166,49.28,305.41,80.58,246.01,0.3201,-1,-1,-1
396,1169,738.73,307.38,35.64,88.72,0.3168,-1,-1,-1
396,1170,698.82,310.95,76.78,217.99,0.8154,-1,-1,-1
396,1171,1603.07,394.08,33.08,39.24,0.3278,-1,-1,-1
396,1172,1031.48,384.29,45.28,165.74,0.3101,-1,-1,-1
397,1072,755.23,222.86,160.75,531.91,0.8761,-1,-1,-1
397,1075,1051.03,158.59,294.42,782.82,0.9392,-1,-1,-1
397,1141,894.21,236.25,90.08,437.68,0.8294,-1,-1,-1
397,1144,194.93,158.50,252.36,662.66,0.9036,-1,-1,-1
397,1158,448.73,109.07,242.34,734.05,0.9254,-1,-1,-1
397,1163,348.13,332.01,58.16,189.75,0.3022,-1,-1,-1
397,1164,968.94,327.61,80.01,219.89,0.6464,-1,-1,-1
397,1166,49.28,305.41,80.58,246.01,0.3201,-1,-1,-1
397,1169,738.73,307.38,35.64,88.72,0.3168,-1,-1,-1
397,1170,698.07,309.20,75.20,218.14,0.8287,-1,-1,-1
397,1171,1601.77,393.18,34.98,39.05,0.3553,-1,-1,-1
397,1172,1031.48,384.29,45.28,165.74,0.3101,-1,-1,-1
398,1072,753.29,220.41,158.39,534.49,0.8669,-1,-1,-1
398,1075,1052.39,157.61,292.13,783.58,0.9373,-1,-1,-1
398,1141,891.15,236.08,87.50,438.98,0.8634,-1,-1,-1
398,1144,170.87,155.24,266.16,675.00,0.9032,-1,-1,-1
398,1158,438.00,102.17,250.07,742.63,0.9254,-1,-1,-1
398,1163,348.13,332.01,58.16,189.75,0.3022,-1,-1,-1
398,1164,968.78,321.78,77.20,225.72,0.6536,-1,-1,-1
398,1166,49.28,305.41,80.58,246.01,0.3201,-1,-1,-1
398,1169,738.73,307.38,35.64,88.72,0.3168,-1,-1,-1
398,1170,694.46,305.83,75.44,223.04,0.8268,-1,-1,-1
398,1171,1601.89,393.01,36.78,35.95,0.3103,-1,-1,-1
398,1172,1031.48,384.29,45.28,165.74,0.3101,-1,-1,-1
399,1072,740.93,217.60,167.30,531.46,0.8825,-1,-1,-1
399,1075,1052.94,156.32,290.11,786.81,0.9354,-1,-1,-1
399,1141,886.31,235.60,92.35,441.90,0.8624,-1,-1,-1
399,1144,140.54,152.81,281.09,678.24,0.9023,-1,-1,-1
399,1158,429.49,98.28,257.56,751.18,0.9265,-1,-1,-1
399,1163,348.13,332.01,58.16,189.75,0.3022,-1,-1,-1
399,1164,967.97,318.46,77.89,229.47,0.6836,-1,-1,-1
399,1166,49.28,305.41,80.58,246.01,0.3201,-1,-1,-1
399,1169,738.73,307.38,35.64,88.72,0.3168,-1,-1,-1
399,1170,692.24,304.81,71.43,223.77,0.8014,-1,-1,-1
399,1171,1601.89,393.01,36.78,35.95,0.3103,-1,-1,-1
399,1172,1028.60,382.28,40.64,129.47,0.3040,-1,-1,-1
400,1072,732.05,217.45,167.66,524.87,0.8719,-1,-1,-1
400,1075,1049.31,156.63,290.30,786.91,0.9399,-1,-1,-1
400,1141,881.69,238.63,94.27,439.08,0.8526,-1,-1,-1
400,1144,128.92,148.87,285.45,698.16,0.9001,-1,-1,-1
400,1158,420.12,91.86,262.75,762.44,0.9343,-1,-1,-1
400,1163,348.13,332.01,58.16,189.75,0.3022,-1,-1,-1
400,1164,966.21,321.29,77.98,226.70,0.6219,-1,-1,-1
400,1166,49.28,305.41,80.58,246.01,0.3201,-1,-1,-1
400,1169,738.73,307.38,35.64,88.72,0.3168,-1,-1,-1
400,1170,688.79,305.20,69.63,222.56,0.7712,-1,-1,-1
400,1171,1601.89,393.01,36.78,35.95,0.3103,-1,-1,-1
400,1172,1028.60,382.28,40.64,129.47,0.3040,-1,-1,-1
401,1072,726.47,216.13,169.61,515.02,0.8869,-1,-1,-1
401,1075,1054.35,155.53,284.94,784.84,0.9348,-1,-1,-1
401,1141,878.90,239.58,94.23,437.89,0.8286,-1,-1,-1
401,1144,122.18,144.56,282.76,711.82,0.8958,-1,-1,-1
401,1158,412.52,85.45,270.21,772.91,0.9327,-1,-1,-1
401,1163,348.13,332.01,58.16,189.75,0.3022,-1,-1,-1
401,1164,965.35,327.44,79.68,222.66,0.6170,-1,-1,-1
401,1166,49.28,305.41,80.58,246.01,0.3201,-1,-1,-1
401,1169,738.73,307.38,35.64,88.72,0.3168,-1,-1,-1
401,1170,684.49,305.34,68.03,210.01,0.5694,-1,-1,-1
401,1171,1601.89,393.01,36.78,35.95,0.3103,-1,-1,-1
401,1172,1028.60,382.28,40.64,129.47,0.3040,-1,-1,-1
402,1072,722.73,211.67,171.65,522.17,0.8788,-1,-1,-1
402,1075,1062.72,150.31,273.74,794.76,0.9275,-1,-1,-1
402,1141,876.29,239.76,95.52,441.37,0.8001,-1,-1,-1
402,1144,118.61,138.62,275.17,725.80,0.9067,-1,-1,-1
402,1158,405.46,77.02,276.51,796.67,0.9386,-1,-1,-1
402,1163,348.13,332.01,58.16,189.75,0.3022,-1,-1,-1
402,1164,968.05,346.35,80.34,202.38,0.6332,-1,-1,-1
402,1169,738.73,307.38,35.64,88.72,0.3168,-1,-1,-1
402,1170,684.10,304.17,65.43,219.19,0.6512,-1,-1,-1
402,1171,1601.89,393.01,36.78,35.95,0.3103,-1,-1,-1
402,1172,1026.13,380.63,42.91,134.93,0.3162,-1,-1,-1
403,1072,718.52,211.20,173.72,524.64,0.8762,-1,-1,-1
403,1075,1070.18,147.63,266.44,797.73,0.9236,-1,-1,-1
403,1141,873.92,239.83,99.99,441.05,0.7945,-1,-1,-1
403,1144,108.99,135.30,276.70,751.24,0.8778,-1,-1,-1
403,1158,395.69,76.74,285.13,816.55,0.9334,-1,-1,-1
403,1163,348.13,332.01,58.16,189.75,0.3022,-1,-1,-1
403,1164,969.36,321.42,80.36,227.84,0.6340,-1,-1,-1
403,1170,684.76,303.45,63.37,213.31,0.6723,-1,-1,-1
403,1171,1601.89,393.01,36.78,35.95,0.3103,-1,-1,-1
403,1172,1026.13,380.63,42.91,134.93,0.3162,-1,-1,-1
404,1072,716.85,213.02,174.90,526.07,0.8819,-1,-1,-1
404,1075,1071.02,149.43,273.46,795.50,0.9219,-1,-1,-1
404,1141,874.08,242.13,101.36,441.02,0.7972,-1,-1,-1
404,1144,95.90,137.28,280.84,766.01,0.8769,-1,-1,-1
404,1158,386.14,76.81,293.87,835.46,0.9319,-1,-1,-1
404,1163,348.13,332.01,58.16,189.75,0.3022,-1,-1,-1
404,1164,971.15,322.86,81.15,228.70,0.6780,-1,-1,-1
404,1170,686.30,306.10,61.00,193.53,0.6450,-1,-1,-1
404,1171,1601.89,393.01,36.78,35.95,0.3103,-1,-1,-1
404,1172,1026.13,380.63,42.91,134.93,0.3162,-1,-1,-1
405,1072,719.52,214.83,171.45,526.83,0.8741,-1,-1,-1
405,1075,1072.97,151.08,274.51,792.05,0.9176,-1,-1,-1
405,1141,872.38,242.58,103.38,438.66,0.7819,-1,-1,-1
405,1144,81.28,132.05,283.27,780.11,0.9003,-1,-1,-1
405,1158,375.14,76.22,302.72,842.29,0.9284,-1,-1,-1
405,1163,348.13,332.01,58.16,189.75,0.3022,-1,-1,-1
405,1164,972.12,328.00,81.21,224.07,0.6818,-1,-1,-1
405,1170,689.71,307.79,56.91,219.94,0.6203,-1,-1,-1
405,1171,1601.89,393.01,36.78,35.95,0.3103,-1,-1,-1
405,1172,1026.13,380.63,42.91,134.93,0.3162,-1,-1,-1
406,1072,722.86,214.52,169.96,528.47,0.8620,-1,-1,-1
406,1075,1075.02,150.06,276.11,783.79,0.9151,-1,-1,-1
406,1141,871.70,240.19,103.69,442.79,0.7973,-1,-1,-1
406,1144,52.33,125.26,308.41,793.57,0.8972,-1,-1,-1
406,1158,364.95,72.47,316.13,850.10,0.9295,-1,-1,-1
406,1163,348.13,332.01,58.16,189.75,0.3022,-1,-1,-1
406,1164,974.83,328.84,78.78,222.86,0.7474,-1,-1,-1
406,1170,691.20,306.98,57.73,228.00,0.6467,-1,-1,-1
406,1171,1601.89,393.01,36.78,35.95,0.3103,-1,-1,-1
406,1172,1026.13,380.63,42.91,134.93,0.3162,-1,-1,-1
407,1072,722.60,216.90,170.91,534.33,0.8544,-1,-1,-1
407,1075,1075.08,150.22,278.73,778.11,0.9162,-1,-1,-1
407,1141,872.96,240.23,104.14,445.01,0.8171,-1,-1,-1
407,1144,53.01,122.18,304.60,803.18,0.9070,-1,-1,-1
407,1158,351.06,71.52,328.32,864.75,0.9325,-1,-1,-1
407,1164,977.09,328.01,78.51,223.14,0.7507,-1,-1,-1
407,1170,693.27,303.48,61.95,235.73,0.6381,-1,-1,-1
407,1171,1601.89,393.01,36.78,35.95,0.3103,-1,-1,-1
407,1172,1026.13,380.63,42.91,134.93,0.3162,-1,-1,-1
408,1072,721.54,219.08,173.44,532.15,0.8569,-1,-1,-1
408,1075,1077.23,149.55,277.21,781.84,0.9184,-1,-1,-1
408,1141,873.87,240.20,104.50,445.91,0.8349,-1,-1,-1
408,1144,56.23,120.23,298.84,809.86,0.9068,-1,-1,-1
408,1158,347.03,68.62,329.26,878.70,0.9294,-1,-1,-1
408,1164,981.56,328.28,80.22,225.29,0.7302,-1,-1,-1
408,1170,696.29,303.59,59.87,237.14,0.6201,-1,-1,-1
408,1171,1601.89,393.01,36.78,35.95,0.3103,-1,-1,-1
408,1172,1026.13,380.63,42.91,134.93,0.3162,-1,-1,-1
408,1173,654.54,340.88,36.09,142.40,0.3038,-1,-1,-1
409,1072,727.07,221.01,169.77,532.78,0.8680,-1,-1,-1
409,1075,1083.88,149.66,271.99,789.31,0.9235,-1,-1,-1
409,1141,876.47,241.17,105.86,440.12,0.8549,-1,-1,-1
409,1144,46.10,112.83,311.45,825.49,0.9095,-1,-1,-1
409,1158,348.37,67.30,325.64,903.57,0.9248,-1,-1,-1
409,1164,987.01,330.01,81.95,225.90,0.6608,-1,-1,-1
409,1170,700.00,311.29,59.40,234.66,0.6904,-1,-1,-1
