347,1412,207.98,627.83,45.55,152.51,0.6224,-1,-1,-1
347,1421,0.00,674.51,20.47,119.93,0.3714,-1,-1,-1
347,1426,164.68,665.70,47.79,149.33,0.6037,-1,-1,-1
347,1427,1329.37,526.40,39.03,62.19,0.3082,-1,-1,-1
347,1431,1362.21,596.49,53.04,174.48,0.5763,-1,-1,-1
347,1432,1448.46,632.38,58.99,184.07,0.7064,-1,-1,-1
347,1433,1723.87,547.48,37.90,88.23,0.3708,-1,-1,-1
347,1434,1578.55,599.31,97.59,190.16,0.3253,-1,-1,-1
347,1435,1880.79,537.14,38.72,139.28,0.3595,-1,-1,-1
347,1436,0.00,646.31,32.81,135.80,0.6757,-1,-1,-1
347,1437,1465.04,519.35,39.98,55.37,0.3072,-1,-1,-1
347,1438,1449.67,543.44,46.95,52.72,0.3241,-1,-1,-1
347,1439,160.32,666.49,40.08,137.64,0.3884,-1,-1,-1
347,1440,114.24,688.33,59.91,148.92,0.5445,-1,-1,-1
347,1441,1394.34,595.53,66.02,181.97,0.6224,-1,-1,-1
347,1442,1356.03,528.02,42.39,88.66,0.3628,-1,-1,-1
347,1443,1355.72,522.43,50.19,244.96,0.3563,-1,-1,-1
347,1444,1576.02,601.98,51.45,180.39,0.3027,-1,-1,-1
347,1445,1577.66,601.80,70.68,187.38,0.3885,-1,-1,-1
348,1376,177.77,638.00,39.79,152.40,0.3708,-1,-1,-1
348,1393,10.63,648.22,45.12,136.47,0.6733,-1,-1,-1
348,1412,207.98,627.83,45.55,152.51,0.6224,-1,-1,-1
348,1421,0.00,674.51,20.47,119.93,0.3714,-1,-1,-1
348,1426,158.96,664.73,48.35,155.20,0.6169,-1,-1,-1
348,1427,1329.37,526.40,39.03,62.19,0.3082,-1,-1,-1
348,1431,1353.29,595.67,64.45,174.56,0.5948,-1,-1,-1
348,1432,1448.03,634.59,60.97,183.89,0.7189,-1,-1,-1
348,1433,1723.87,547.48,37.90,88.23,0.3708,-1,-1,-1
348,1434,1579.31,612.26,88.21,181.26,0.4182,-1,-1,-1
348,1435,1880.79,537.14,38.72,139.28,0.3595,-1,-1,-1
348,1436,0.00,646.31,32.81,135.80,0.6757,-1,-1,-1
348,1437,1465.04,519.35,39.98,55.37,0.3072,-1,-1,-1
348,1438,1449.67,543.44,46.95,52.72,0.3241,-1,-1,-1
348,1439,160.32,666.49,40.08,137.64,0.3884,-1,-1,-1
348,1440,117.76,676.70,55.03,162.01,0.6640,-1,-1,-1
348,1441,1392.98,595.42,67.48,185.09,0.6335,-1,-1,-1
348,1442,1356.03,528.02,42.39,88.66,0.3628,-1,-1,-1
348,1443,1355.72,522.43,50.19,244.96,0.3563,-1,-1,-1
348,1444,1576.02,601.98,51.45,180.39,0.3027,-1,-1,-1
348,1445,1581.10,611.40,59.31,180.14,0.4825,-1,-1,-1
349,1376,177.77,638.00,39.79,152.40,0.3708,-1,-1,-1
349,1393,10.63,648.22,45.12,136.47,0.6733,-1,-1,-1
349,1412,207.98,627.83,45.55,152.51,0.6224,-1,-1,-1
349,1421,0.00,674.51,20.47,119.93,0.3714,-1,-1,-1
349,1426,158.96,664.73,48.35,155.20,0.6169,-1,-1,-1
349,1427,1329.37,526.40,39.03,62.19,0.3082,-1,-1,-1
349,1431,1348.24,596.53,70.97,178.65,0.5672,-1,-1,-1
349,1432,1439.61,639.35,75.55,184.46,0.7289,-1,-1,-1
349,1434,1579.39,615.33,97.73,187.44,0.4410,-1,-1,-1
349,1435,1880.79,537.14,38.72,139.28,0.3595,-1,-1,-1
349,1436,0.00,646.31,32.81,135.80,0.6757,-1,-1,-1
349,1437,1465.04,519.35,39.98,55.37,0.3072,-1,-1,-1
349,1438,1449.67,543.44,46.95,52.72,0.3241,-1,-1,-1
349,1439,151.67,669.24,45.90,153.98,0.6107,-1,-1,-1
349,1440,115.78,674.62,51.33,168.85,0.5657,-1,-1,-1
349,1441,1391.72,595.04,69.18,186.38,0.5119,-1,-1,-1
349,1442,1356.03,528.02,42.39,88.66,0.3628,-1,-1,-1
349,1443,1355.72,522.43,50.19,244.96,0.3563,-1,-1,-1
349,1444,1576.02,601.98,51.45,180.39,0.3027,-1,-1,-1
349,1445,1580.28,614.25,70.70,182.61,0.4734,-1,-1,-1
349,1446,102.21,677.13,60.06,169.39,0.3593,-1,-1,-1
350,1376,177.77,638.00,39.79,152.40,0.3708,-1,-1,-1
350,1393,10.63,648.22,45.12,136.47,0.6733,-1,-1,-1
350,1412,207.98,627.83,45.55,152.51,0.6224,-1,-1,-1
350,1421,0.00,674.51,20.47,119.93,0.3714,-1,-1,-1
350,1426,158.96,664.73,48.35,155.20,0.6169,-1,-1,-1
350,1427,1329.37,526.40,39.03,62.19,0.3082,-1,-1,-1
350,1431,1345.92,597.08,72.78,181.29,0.5722,-1,-1,-1
350,1432,1438.00,640.91,87.11,187.84,0.7671,-1,-1,-1
350,1434,1579.39,615.33,97.73,187.44,0.4410,-1,-1,-1
350,1435,1880.79,537.14,38.72,139.28,0.3595,-1,-1,-1
350,1436,0.00,646.31,32.81,135.80,0.6757,-1,-1,-1
350,1437,1465.04,519.35,39.98,55.37,0.3072,-1,-1,-1
350,1438,1457.18,546.60,29.94,52.38,0.3390,-1,-1,-1
350,1439,149.63,669.76,46.18,154.31,0.6299,-1,-1,-1
350,1440,115.78,674.62,51.33,168.85,0.5657,-1,-1,-1
350,1441,1393.57,595.55,70.55,187.33,0.4281,-1,-1,-1
350,1442,1356.03,528.02,42.39,88.66,0.3628,-1,-1,-1
350,1443,1355.72,522.43,50.19,244.96,0.3563,-1,-1,-1
350,1444,1576.02,601.98,51.45,180.39,0.3027,-1,-1,-1
350,1445,1582.21,611.96,63.55,190.67,0.5690,-1,-1,-1
350,1446,104.10,673.05,57.08,170.02,0.5983,-1,-1,-1
351,1376,177.77,638.00,39.79,152.40,0.3708,-1,-1,-1
351,1393,10.63,648.22,45.12,136.47,0.6733,-1,-1,-1
351,1412,207.98,627.83,45.55,152.51,0.6224,-1,-1,-1
351,1421,0.00,674.51,20.47,119.93,0.3714,-1,-1,-1
351,1426,158.96,664.73,48.35,155.20,0.6169,-1,-1,-1
351,1427,1329.37,526.40,39.03,62.19,0.3082,-1,-1,-1
351,1431,1352.04,597.44,65.23,184.20,0.5625,-1,-1,-1
351,1432,1434.80,642.34,88.15,192.01,0.7826,-1,-1,-1
351,1434,1579.39,615.33,97.73,187.44,0.4410,-1,-1,-1
351,1435,1880.79,537.14,38.72,139.28,0.3595,-1,-1,-1
351,1436,0.00,646.31,32.81,135.80,0.6757,-1,-1,-1
351,1437,1465.04,519.35,39.98,55.37,0.3072,-1,-1,-1
351,1438,1457.18,546.60,29.94,52.38,0.3390,-1,-1,-1
351,1439,143.56,670.68,48.85,156.54,0.6306,-1,-1,-1
351,1440,112.75,691.48,44.59,152.46,0.4584,-1,-1,-1
351,1441,1394.27,594.10,67.06,192.51,0.4242,-1,-1,-1
351,1442,1356.03,528.02,42.39,88.66,0.3628,-1,-1,-1
351,1443,1355.72,522.43,50.19,244.96,0.3563,-1,-1,-1
351,1444,1576.02,601.98,51.45,180.39,0.3027,-1,-1,-1
351,1445,1587.20,611.55,59.45,192.08,0.5720,-1,-1,-1
351,1446,98.24,674.29,59.43,176.28,0.5569,-1,-1,-1
352,1376,177.77,638.00,39.79,152.40,0.3708,-1,-1,-1
352,1393,10.63,648.22,45.12,136.47,0.6733,-1,-1,-1
352,1412,207.98,627.83,45.55,152.51,0.6224,-1,-1,-1
352,1421,0.00,674.51,20.47,119.93,0.3714,-1,-1,-1
352,1426,158.96,664.73,48.35,155.20,0.6169,-1,-1,-1
352,1427,1329.37,526.40,39.03,62.19,0.3082,-1,-1,-1
352,1431,1354.00,595.88,62.35,192.57,0.4908,-1,-1,-1
352,1432,1438.15,648.67,88.15,192.96,0.7683,-1,-1,-1
352,1434,1579.39,615.33,97.73,187.44,0.4410,-1,-1,-1
352,1435,1880.79,537.14,38.72,139.28,0.3595,-1,-1,-1
352,1436,0.00,646.31,32.81,135.80,0.6757,-1,-1,-1
352,1437,1465.04,519.35,39.98,55.37,0.3072,-1,-1,-1
352,1438,1457.18,546.60,29.94,52.38,0.3390,-1,-1,-1
352,1439,138.57,670.47,52.12,156.07,0.6407,-1,-1,-1
352,1440,107.52,692.87,44.53,148.14,0.3407,-1,-1,-1
352,1441,1397.66,600.92,56.38,193.61,0.4805,-1,-1,-1
352,1442,1356.03,528.02,42.39,88.66,0.3628,-1,-1,-1
352,1443,1349.81,531.82,68.81,254.67,0.5594,-1,-1,-1
352,1444,1576.02,601.98,51.45,180.39,0.3027,-1,-1,-1
352,1445,1585.07,604.02,71.87,205.75,0.6371,-1,-1,-1
352,1446,95.34,674.37,58.01,174.73,0.5519,-1,-1,-1
353,1376,177.77,638.00,39.79,152.40,0.3708,-1,-1,-1
353,1393,10.63,648.22,45.12,136.47,0.6733,-1,-1,-1
353,1412,207.98,627.83,45.55,152.51,0.6224,-1,-1,-1
353,1421,0.00,674.51,20.47,119.93,0.3714,-1,-1,-1
353,1426,158.96,664.73,48.35,155.20,0.6169,-1,-1,-1
353,1427,1329.37,526.40,39.03,62.19,0.3082,-1,-1,-1
353,1431,1354.00,595.88,62.35,192.57,0.4908,-1,-1,-1
353,1432,1447.58,651.53,81.28,193.90,0.7749,-1,-1,-1
353,1434,1579.39,615.33,97.73,187.44,0.4410,-1,-1,-1
353,1435,1880.79,537.14,38.72,139.28,0.3595,-1,-1,-1
353,1436,0.00,646.31,32.81,135.80,0.6757,-1,-1,-1
353,1437,1465.04,519.35,39.98,55.37,0.3072,-1,-1,-1
353,1438,1457.18,546.60,29.94,52.38,0.3390,-1,-1,-1
353,1439,133.18,671.07,51.71,160.92,0.6567,-1,-1,-1
353,1440,107.52,692.87,44.53,148.14,0.3407,-1,-1,-1
353,1441,1396.95,603.10,59.95,191.96,0.5266,-1,-1,-1
353,1442,1356.03,528.02,42.39,88.66,0.3628,-1,-1,-1
353,1443,1350.23,532.13,64.59,254.59,0.5843,-1,-1,-1
353,1444,1576.02,601.98,51.45,180.39,0.3027,-1,-1,-1
353,1445,1584.35,608.22,73.07,203.48,0.6853,-1,-1,-1
353,1446,88.27,679.55,59.97,172.83,0.5673,-1,-1,-1
353,1447,1481.84,547.70,30.96,56.55,0.3176,-1,-1,-1
354,1376,177.77,638.00,39.79,152.40,0.3708,-1,-1,-1
354,1393,10.63,648.22,45.12,136.47,0.6733,-1,-1,-1
354,1412,207.98,627.83,45.55,152.51,0.6224,-1,-1,-1
354,1421,0.00,674.51,20.47,119.93,0.3714,-1,-1,-1
354,1426,158.96,664.73,48.35,155.20,0.6169,-1,-1,-1
354,1427,1329.37,526.40,39.03,62.19,0.3082,-1,-1,-1
354,1431,1346.90,602.86,59.26,185.70,0.6005,-1,-1,-1
354,1432,1452.20,656.30,74.37,194.65,0.7417,-1,-1,-1
354,1434,1579.39,615.33,97.73,187.44,0.4410,-1,-1,-1
354,1435,1880.79,537.14,38.72,139.28,0.3595,-1,-1,-1
354,1436,0.00,646.31,32.81,135.80,0.6757,-1,-1,-1
354,1437,1465.04,519.35,39.98,55.37,0.3072,-1,-1,-1
354,1438,1457.18,546.60,29.94,52.38,0.3390,-1,-1,-1
354,1439,130.18,672.20,50.83,158.06,0.6319,-1,-1,-1
354,1440,107.52,692.87,44.53,148.14,0.3407,-1,-1,-1
354,1441,1393.97,607.25,62.54,191.59,0.6366,-1,-1,-1
354,1442,1356.03,528.02,42.39,88.66,0.3628,-1,-1,-1
354,1443,1350.23,532.13,64.59,254.59,0.5843,-1,-1,-1
354,1444,1576.02,601.98,51.45,180.39,0.3027,-1,-1,-1
354,1445,1582.95,626.26,72.26,190.82,0.7497,-1,-1,-1
354,1446,88.52,679.15,51.52,170.46,0.5935,-1,-1,-1
354,1447,1482.03,548.64,36.41,57.63,0.3674,-1,-1,-1
354,1448,71.71,681.85,61.93,173.16,0.3933,-1,-1,-1
355,1376,177.77,638.00,39.79,152.40,0.3708,-1,-1,-1
355,1393,10.63,648.22,45.12,136.47,0.6733,-1,-1,-1
355,1412,207.98,627.83,45.55,152.51,0.6224,-1,-1,-1
355,1421,0.00,674.51,20.47,119.93,0.3714,-1,-1,-1
355,1426,158.96,664.73,48.35,155.20,0.6169,-1,-1,-1
355,1427,1329.37,526.40,39.03,62.19,0.3082,-1,-1,-1
355,1431,1354.64,605.84,50.02,174.76,0.5604,-1,-1,-1
355,1432,1455.56,658.84,76.55,194.13,0.7552,-1,-1,-1
355,1434,1579.39,615.33,97.73,187.44,0.4410,-1,-1,-1
355,1435,1880.79,537.14,38.72,139.28,0.3595,-1,-1,-1
355,1436,0.00,646.31,32.81,135.80,0.6757,-1,-1,-1
355,1437,1465.04,519.35,39.98,55.37,0.3072,-1,-1,-1
355,1438,1457.18,546.60,29.94,52.38,0.3390,-1,-1,-1
355,1439,123.05,671.05,47.35,160.05,0.6006,-1,-1,-1
355,1440,107.52,692.87,44.53,148.14,0.3407,-1,-1,-1
355,1441,1392.40,609.54,61.27,192.73,0.6688,-1,-1,-1
355,1442,1356.03,528.02,42.39,88.66,0.3628,-1,-1,-1
355,1443,1350.23,532.13,64.59,254.59,0.5843,-1,-1,-1
355,1444,1576.02,601.98,51.45,180.39,0.3027,-1,-1,-1
355,1445,1582.51,624.55,77.16,195.47,0.6760,-1,-1,-1
355,1446,85.10,682.11,48.43,172.94,0.5792,-1,-1,-1
355,1447,1483.88,549.92,38.96,58.66,0.4358,-1,-1,-1
355,1448,60.62,689.36,65.78,168.89,0.3059,-1,-1,-1
356,1376,177.77,638.00,39.79,152.40,0.3708,-1,-1,-1
356,1393,10.63,648.22,45.12,136.47,0.6733,-1,-1,-1
356,1412,207.98,627.83,45.55,152.51,0.6224,-1,-1,-1
356,1421,0.00,674.51,20.47,119.93,0.3714,-1,-1,-1
356,1426,158.96,664.73,48.35,155.20,0.6169,-1,-1,-1
356,1427,1329.37,526.40,39.03,62.19,0.3082,-1,-1,-1
356,1431,1351.91,601.07,55.65,191.86,0.5806,-1,-1,-1
356,1432,1454.13,659.07,83.82,200.16,0.7402,-1,-1,-1
356,1434,1579.39,615.33,97.73,187.44,0.4410,-1,-1,-1
356,1435,1880.79,537.14,38.72,139.28,0.3595,-1,-1,-1
356,1436,0.00,646.31,32.81,135.80,0.6757,-1,-1,-1
356,1437,1465.04,519.35,39.98,55.37,0.3072,-1,-1,-1
356,1438,1457.18,546.60,29.94,52.38,0.3390,-1,-1,-1
356,1439,118.12,674.07,47.28,157.80,0.6790,-1,-1,-1
356,1440,107.52,692.87,44.53,148.14,0.3407,-1,-1,-1
356,1441,1390.32,611.10,63.47,195.39,0.5262,-1,-1,-1
356,1442,1356.03,528.02,42.39,88.66,0.3628,-1,-1,-1
356,1443,1350.23,532.13,64.59,254.59,0.5843,-1,-1,-1
356,1444,1576.02,601.98,51.45,180.39,0.3027,-1,-1,-1
356,1445,1580.46,620.80,80.14,207.44,0.6625,-1,-1,-1
356,1446,76.77,685.84,51.84,171.96,0.4964,-1,-1,-1
356,1447,1484.57,551.13,35.41,57.21,0.4185,-1,-1,-1
356,1448,59.19,684.51,61.20,178.44,0.4123,-1,-1,-1
357,1376,177.77,638.00,39.79,152.40,0.3708,-1,-1,-1
357,1393,10.63,648.22,45.12,136.47,0.6733,-1,-1,-1
357,1412,207.98,627.83,45.55,152.51,0.6224,-1,-1,-1
357,1421,0.00,674.51,20.47,119.93,0.3714,-1,-1,-1
357,1426,158.96,664.73,48.35,155.20,0.6169,-1,-1,-1
357,1427,1329.37,526.40,39.03,62.19,0.3082,-1,-1,-1
357,1431,1352.13,605.51,48.34,170.55,0.5317,-1,-1,-1
357,1432,1453.65,664.13,85.51,200.06,0.7173,-1,-1,-1
357,1434,1579.39,615.33,97.73,187.44,0.4410,-1,-1,-1
357,1435,1880.79,537.14,38.72,139.28,0.3595,-1,-1,-1
357,1436,0.00,646.31,32.81,135.80,0.6757,-1,-1,-1
357,1437,1465.04,519.35,39.98,55.37,0.3072,-1,-1,-1
357,1438,1457.18,546.60,29.94,52.38,0.3390,-1,-1,-1
357,1439,112.28,674.91,47.51,161.68,0.6492,-1,-1,-1
357,1440,107.52,692.87,44.53,148.14,0.3407,-1,-1,-1
357,1441,1387.59,614.64,66.35,195.18,0.5088,-1,-1,-1
357,1442,1356.03,528.02,42.39,88.66,0.3628,-1,-1,-1
357,1443,1350.23,532.13,64.59,254.59,0.5843,-1,-1,-1
357,1444,1576.02,601.98,51.45,180.39,0.3027,-1,-1,-1
357,1445,1572.47,636.31,90.60,199.55,0.6652,-1,-1,-1
357,1446,70.08,683.63,52.98,179.86,0.6189,-1,-1,-1
357,1447,1485.18,554.26,35.29,56.74,0.4314,-1,-1,-1
357,1448,52.59,689.23,66.33,175.61,0.3271,-1,-1,-1
358,1376,177.77,638.00,39.79,152.40,0.3708,-1,-1,-1
358,1393,10.63,648.22,45.12,136.47,0.6733,-1,-1,-1
358,1412,207.98,627.83,45.55,152.51,0.6224,-1,-1,-1
358,1421,0.00,674.51,20.47,119.93,0.3714,-1,-1,-1
358,1426,158.96,664.73,48.35,155.20,0.6169,-1,-1,-1
358,1427,1329.37,526.40,39.03,62.19,0.3082,-1,-1,-1
358,1431,1349.66,606.93,49.92,173.77,0.5039,-1,-1,-1
358,1432,1455.55,666.38,72.38,201.05,0.6844,-1,-1,-1
358,1434,1579.39,615.33,97.73,187.44,0.4410,-1,-1,-1
358,1435,1880.79,537.14,38.72,139.28,0.3595,-1,-1,-1
358,1436,0.00,646.31,32.81,135.80,0.6757,-1,-1,-1
358,1437,1465.04,519.35,39.98,55.37,0.3072,-1,-1,-1
358,1438,1457.18,546.60,29.94,52.38,0.3390,-1,-1,-1
358,1439,112.28,674.91,47.51,161.68,0.6492,-1,-1,-1
358,1440,104.90,674.56,46.94,165.12,0.6500,-1,-1,-1
358,1441,1382.81,616.19,65.99,195.22,0.5856,-1,-1,-1
358,1442,1356.03,528.02,42.39,88.66,0.3628,-1,-1,-1
358,1443,1350.23,532.13,64.59,254.59,0.5843,-1,-1,-1
358,1444,1576.02,601.98,51.45,180.39,0.3027,-1,-1,-1
358,1445,1572.91,638.54,94.62,200.40,0.6740,-1,-1,-1
358,1446,68.60,684.36,48.71,179.48,0.6450,-1,-1,-1
358,1447,1486.82,554.57,35.04,57.16,0.3998,-1,-1,-1
358,1448,51.09,686.28,63.27,179.07,0.3499,-1,-1,-1
359,1376,177.77,638.00,39.79,152.40,0.3708,-1,-1,-1
359,1393,10.63,648.22,45.12,136.47,0.6733,-1,-1,-1
359,1412,207.98,627.83,45.55,152.51,0.6224,-1,-1,-1
359,1421,0.00,674.51,20.47,119.93,0.3714,-1,-1,-1
359,1426,158.96,664.73,48.35,155.20,0.6169,-1,-1,-1
359,1431,1347.79,598.33,45.01,185.47,0.4946,-1,-1,-1
359,1432,1455.45,669.94,68.45,203.54,0.6323,-1,-1,-1
359,1434,1579.39,615.33,97.73,187.44,0.4410,-1,-1,-1
359,1435,1880.79,537.14,38.72,139.28,0.3595,-1,-1,-1
359,1436,0.00,646.31,32.81,135.80,0.6757,-1,-1,-1
359,1437,1465.04,519.35,39.98,55.37,0.3072,-1,-1,-1
359,1438,1457.18,546.60,29.94,52.38,0.3390,-1,-1,-1
359,1439,112.28,674.91,47.51,161.68,0.6492,-1,-1,-1
359,1440,97.90,678.84,45.62,166.45,0.6261,-1,-1,-1
359,1441,1380.60,617.83,70.79,202.03,0.6270,-1,-1,-1
359,1442,1356.03,528.02,42.39,88.66,0.3628,-1,-1,-1
359,1443,1350.23,532.13,64.59,254.59,0.5843,-1,-1,-1
359,1444,1576.02,601.98,51.45,180.39,0.3027,-1,-1,-1
359,1445,1574.53,647.38,94.87,197.35,0.7434,-1,-1,-1
359,1446,68.60,684.36,48.71,179.48,0.6450,-1,-1,-1
359,1447,1488.04,556.29,33.32,59.20,0.4258,-1,-1,-1
359,1448,58.72,688.73,52.65,178.93,0.5184,-1,-1,-1
359,1449,38.66,711.39,38.84,157.51,0.4472,-1,-1,-1
360,1376,177.77,638.00,39.79,152.40,0.3708,-1,-1,-1
360,1393,10.63,648.22,45.12,136.47,0.6733,-1,-1,-1
360,1412,207.98,627.83,45.55,152.51,0.6224,-1,-1,-1
360,1421,0.00,674.51,20.47,119.93,0.3714,-1,-1,-1
360,1426,158.96,664.73,48.35,155.20,0.6169,-1,-1,-1
360,1431,1341.44,599.81,51.35,193.71,0.5947,-1,-1,-1
360,1432,1455.13,671.19,75.30,206.05,0.6874,-1,-1,-1
360,1434,1579.39,615.33,97.73,187.44,0.4410,-1,-1,-1
360,1435,1880.79,537.14,38.72,139.28,0.3595,-1,-1,-1
360,1436,0.00,646.31,32.81,135.80,0.6757,-1,-1,-1
360,1437,1465.04,519.35,39.98,55.37,0.3072,-1,-1,-1
360,1438,1457.18,546.60,29.94,52.38,0.3390,-1,-1,-1
360,1439,112.28,674.91,47.51,161.68,0.6492,-1,-1,-1
360,1440,91.02,676.62,47.74,169.63,0.6954,-1,-1,-1
360,1441,1376.88,620.55,76.47,201.27,0.6733,-1,-1,-1
360,1442,1356.03,528.02,42.39,88.66,0.3628,-1,-1,-1
360,1443,1350.23,532.13,64.59,254.59,0.5843,-1,-1,-1
360,1444,1576.02,601.98,51.45,180.39,0.3027,-1,-1,-1
360,1445,1574.67,651.65,96.29,199.13,0.7542,-1,-1,-1
360,1446,68.60,684.36,48.71,179.48,0.6450,-1,-1,-1
360,1447,1489.91,559.50,33.52,59.62,0.4578,-1,-1,-1
360,1448,51.59,690.44,50.11,180.70,0.6151,-1,-1,-1
360,1449,38.66,711.39,38.84,157.51,0.4472,-1,-1,-1
361,1376,177.77,638.00,39.79,152.40,0.3708,-1,-1,-1
361,1412,207.98,627.83,45.55,152.51,0.6224,-1,-1,-1
361,1421,0.00,674.51,20.47,119.93,0.3714,-1,-1,-1
361,1426,158.96,664.73,48.35,155.20,0.6169,-1,-1,-1
361,1431,1340.92,604.27,52.78,201.11,0.6064,-1,-1,-1
361,1432,1457.52,676.48,73.02,207.09,0.7042,-1,-1,-1
361,1434,1579.39,615.33,97.73,187.44,0.4410,-1,-1,-1
361,1435,1880.79,537.14,38.72,139.28,0.3595,-1,-1,-1
361,1436,0.00,646.31,32.81,135.80,0.6757,-1,-1,-1
361,1437,1465.04,519.35,39.98,55.37,0.3072,-1,-1,-1
361,1438,1457.18,546.60,29.94,52.38,0.3390,-1,-1,-1
361,1439,112.28,674.91,47.51,161.68,0.6492,-1,-1,-1
361,1440,86.38,683.49,48.98,162.30,0.6553,-1,-1,-1
361,1441,1372.69,621.29,82.89,205.73,0.6937,-1,-1,-1
361,1442,1356.03,528.02,42.39,88.66,0.3628,-1,-1,-1
361,1443,1350.23,532.13,64.59,254.59,0.5843,-1,-1,-1
361,1444,1576.02,601.98,51.45,180.39,0.3027,-1,-1,-1
361,1445,1580.09,652.33,92.93,202.75,0.7315,-1,-1,-1
361,1446,68.60,684.36,48.71,179.48,0.6450,-1,-1,-1
361,1447,1491.19,558.08,33.11,62.42,0.5202,-1,-1,-1
361,1448,42.55,692.59,54.39,179.93,0.5506,-1,-1,-1
361,1449,24.90,697.65,68.58,175.08,0.3466,-1,-1,-1
361,1450,1417.19,543.21,44.40,79.76,0.3588,-1,-1,-1
362,1376,177.77,638.00,39.79,152.40,0.3708,-1,-1,-1
362,1412,207.98,627.83,45.55,152.51,0.6224,-1,-1,-1
362,1421,0.00,674.51,20.47,119.93,0.3714,-1,-1,-1
362,1426,158.96,664.73,48.35,155.20,0.6169,-1,-1,-1
362,1431,1341.30,600.25,52.05,214.25,0.5980,-1,-1,-1
362,1432,1457.93,681.00,74.67,209.28,0.7337,-1,-1,-1
362,1434,1579.39,615.33,97.73,187.44,0.4410,-1,-1,-1
362,1435,1880.79,537.14,38.72,139.28,0.3595,-1,-1,-1
362,1436,0.00,646.31,32.81,135.80,0.6757,-1,-1,-1
362,1438,1457.18,546.60,29.94,52.38,0.3390,-1,-1,-1
362,1439,112.28,674.91,47.51,161.68,0.6492,-1,-1,-1
362,1440,78.76,684.57,46.71,164.06,0.7087,-1,-1,-1
362,1441,1362.60,626.46,93.83,206.65,0.7091,-1,-1,-1
362,1442,1356.03,528.02,42.39,88.66,0.3628,-1,-1,-1
362,1443,1350.23,532.13,64.59,254.59,0.5843,-1,-1,-1
362,1444,1576.02,601.98,51.45,180.39,0.3027,-1,-1,-1
362,1445,1583.04,660.16,87.54,203.68,0.6769,-1,-1,-1
362,1446,68.60,684.36,48.71,179.48,0.6450,-1,-1,-1
362,1447,1492.70,562.91,32.65,63.22,0.3149,-1,-1,-1
362,1448,42.55,692.59,54.39,179.93,0.5506,-1,-1,-1
362,1449,33.93,690.81,52.85,181.81,0.5889,-1,-1,-1
362,1450,1417.19,543.21,44.40,79.76,0.3588,-1,-1,-1
362,1451,16.89,715.71,40.60,160.32,0.3586,-1,-1,-1
363,1376,177.77,638.00,39.79,152.40,0.3708,-1,-1,-1
363,1412,207.98,627.83,45.55,152.51,0.6224,-1,-1,-1
363,1421,0.00,674.51,20.47,119.93,0.3714,-1,-1,-1
363,1426,158.96,664.73,48.35,155.20,0.6169,-1,-1,-1
363,1431,1339.74,602.54,52.03,202.53,0.6452,-1,-1,-1
363,1432,1457.38,681.54,74.67,214.89,0.7346,-1,-1,-1
363,1434,1582.24,663.64,60.08,191.86,0.3026,-1,-1,-1
363,1435,1880.79,537.14,38.72,139.28,0.3595,-1,-1,-1
363,1436,0.00,646.31,32.81,135.80,0.6757,-1,-1,-1
363,1438,1457.18,546.60,29.94,52.38,0.3390,-1,-1,-1
363,1439,112.28,674.91,47.51,161.68,0.6492,-1,-1,-1
363,1440,78.76,684.57,46.71,164.06,0.7087,-1,-1,-1
363,1441,1366.23,621.55,92.50,214.26,0.6679,-1,-1,-1
363,1442,1356.03,528.02,42.39,88.66,0.3628,-1,-1,-1
363,1443,1350.23,532.13,64.59,254.59,0.5843,-1,-1,-1
363,1444,1576.02,601.98,51.45,180.39,0.3027,-1,-1,-1
363,1445,1582.96,658.98,80.43,202.71,0.6208,-1,-1,-1
363,1446,71.93,688.33,46.19,164.41,0.6701,-1,-1,-1
363,1447,1492.70,562.91,32.65,63.22,0.3149,-1,-1,-1
363,1448,42.55,692.59,54.39,179.93,0.5506,-1,-1,-1
363,1449,24.94,693.46,56.88,188.94,0.4783,-1,-1,-1
363,1450,1417.19,543.21,44.40,79.76,0.3588,-1,-1,-1
363,1451,13.92,723.75,36.22,163.55,0.3982,-1,-1,-1
364,1376,177.77,638.00,39.79,152.40,0.3708,-1,-1,-1
364,1412,207.98,627.83,45.55,152.51,0.6224,-1,-1,-1
364,1421,0.00,674.51,20.47,119.93,0.3714,-1,-1,-1
364,1426,158.96,664.73,48.35,155.20,0.6169,-1,-1,-1
364,1431,1339.15,633.91,50.11,159.54,0.6380,-1,-1,-1
364,1432,1451.73,692.98,81.45,214.97,0.7716,-1,-1,-1
364,1434,1582.24,663.64,60.08,191.86,0.3026,-1,-1,-1
364,1435,1880.79,537.14,38.72,139.28,0.3595,-1,-1,-1
364,1436,0.00,646.31,32.81,135.80,0.6757,-1,-1,-1
364,1438,1457.18,546.60,29.94,52.38,0.3390,-1,-1,-1
364,1439,112.28,674.91,47.51,161.68,0.6492,-1,-1,-1
364,1440,78.76,684.57,46.71,164.06,0.7087,-1,-1,-1
364,1441,1369.20,630.89,83.68,211.38,0.6657,-1,-1,-1
364,1442,1356.03,528.02,42.39,88.66,0.3628,-1,-1,-1
364,1443,1350.23,532.13,64.59,254.59,0.5843,-1,-1,-1
364,1444,1576.02,601.98,51.45,180.39,0.3027,-1,-1,-1
364,1445,1583.84,661.30,71.49,213.73,0.6449,-1,-1,-1
